0.4,0.66031,0
0.4,0.65981,0
0.4,0.65931,0
0.4,0.65881,0
0.4,0.65831,0
0.4,0.65781,0
0.4,0.65731,0
0.4,0.65681,0
0.4,0.65631,0
0.4,0.65581,0
0.4,0.65531,0
0.4,0.65481,0
0.4,0.65431,0
0.4,0.65381,0
0.4,0.65331,0
0.4,0.65281,0
0.4,0.6523,0
0.4,0.6518,0
0.4,0.6513,0
0.4,0.6508,0
0.4,0.6503,0
0.4,0.6498,0
0.4,0.6493,0
0.4,0.6488,0
0.4,0.6483,0
0.4,0.6478,0
0.4,0.6473,0
0.4,0.6468,0
0.4,0.6463,0
0.4,0.6458,0
0.4,0.6453,0
0.4,0.6448,0
0.4,0.64429,0
0.4,0.64379,0
0.4,0.64329,0
0.4,0.64279,0
0.4,0.64229,0
0.4,0.64179,0
0.4,0.64129,0
0.4,0.64079,0
0.4,0.64029,0
0.4,0.63979,0
0.4,0.63929,0
0.4,0.63879,0
0.4,0.63829,0
0.4,0.63779,0
0.4,0.63729,0
0.4,0.63679,0
0.4,0.63628,0
0.4,0.63578,0
0.4,0.63528,0
0.4,0.63478,0
0.4,0.63428,0
0.4,0.63378,0
0.4,0.63328,0
0.4,0.63278,0
0.4,0.63228,0
0.4,0.63178,0
0.4,0.63128,0
0.4,0.63078,0
0.4,0.63028,0
0.4,0.62978,0
0.4,0.62928,0
0.4,0.62878,0
0.4,0.62828,0
0.4,0.62777,0
0.4,0.62727,0
0.4,0.62677,0
0.4,0.62627,0
0.4,0.62577,0
0.4,0.62527,0
0.4,0.62477,0
0.4,0.62427,0
0.4,0.62377,0
0.4,0.62327,0
0.4,0.62277,0
0.4,0.62227,0
0.4,0.62177,0
0.4,0.62127,0
0.4,0.62077,0
0.4,0.62027,0
0.4,0.61976,0
0.4,0.61926,0
0.4,0.61876,0
0.4,0.61826,0
0.4,0.61776,0
0.4,0.61726,0
0.4,0.61676,0
0.4,0.61626,0
0.4,0.61576,0
0.4,0.61526,0
0.4,0.61476,0
0.4,0.61426,0
0.4,0.61376,0
0.4,0.61326,0
0.4,0.61276,0
0.4,0.61226,0
0.4,0.61175,0
0.4,0.61125,0
0.4,0.61075,0
0.4,0.61025,0
0.4,0.60975,0
0.4,0.60925,0
0.4,0.60875,0
0.4,0.60825,0
0.4,0.60775,0
0.4,0.60725,0
0.4,0.60675,0
0.4,0.60625,0
0.4,0.60575,0
0.4,0.60525,0
0.4,0.60475,0
0.4,0.60425,0
0.4,0.60375,0
0.4,0.60324,0
0.4,0.60274,0
0.4,0.60224,0
0.4,0.60174,0
0.4,0.60124,0
0.4,0.60074,0
0.4,0.60024,0
0.4,0.59974,0
0.4,0.59924,0
0.4,0.59874,0
0.4,0.59824,0
0.4,0.59774,0
0.4,0.59724,0
0.4,0.59674,0
0.4,0.59624,0
0.4,0.59574,0
0.4,0.59523,0
0.4,0.59473,0
0.4,0.59423,0
0.4,0.59373,0
0.4,0.59323,0
0.4,0.59273,0
0.4,0.59223,0
0.4,0.59173,0
0.4,0.59123,0
0.4,0.59073,0
0.4,0.59023,0
0.4,0.58973,0
0.4,0.58923,0
0.4,0.58873,0
0.4,0.58823,0
0.4,0.58773,0
0.4,0.58722,0
0.4,0.58672,0
0.4,0.58622,0
0.4,0.58572,0
0.4,0.58522,0
0.4,0.58472,0
0.4,0.58422,0
0.4,0.58372,0
0.4,0.58322,0
0.4,0.58272,0
0.4,0.58222,0
0.4,0.58172,0
0.4,0.58122,0
0.4,0.58072,0
0.4,0.58022,0
0.4,0.57972,0
0.4,0.57922,0
0.4,0.57871,0
0.4,0.57821,0
0.4,0.57771,0
0.4,0.57721,0
0.4,0.57671,0
0.4,0.57621,0
0.4,0.57571,0
0.4,0.57521,0
0.4,0.57471,0
0.4,0.57421,0
0.4,0.57371,0
0.4,0.57321,0
0.4,0.57271,0
0.4,0.57221,0
0.4,0.57171,0
0.4,0.57121,0
0.4,0.5707,0
0.4,0.5702,0
0.4,0.5697,0
0.4,0.5692,0
0.4,0.5687,0
0.4,0.5682,0
0.4,0.5677,0
0.4,0.5672,0
0.4,0.5667,0
0.4,0.5662,0
0.4,0.5657,0
0.4,0.5652,0
0.4,0.5647,0
0.4,0.5642,0
0.4,0.5637,0
0.4,0.5632,0
0.4,0.56269,0
0.4,0.56219,0
0.4,0.56169,0
0.4,0.56119,0
0.4,0.56069,0
0.4,0.56019,0
0.4,0.55969,0
0.4,0.55919,0
0.4,0.55869,0
0.4,0.55819,0
0.4,0.55769,0
0.4,0.55719,0
0.4,0.55669,0
0.4,0.55619,0
0.4,0.55569,0
0.4,0.55519,0
0.4,0.55469,0
0.4,0.55418,0
0.4,0.55368,0
0.4,0.55318,0
0.4,0.55268,0
0.4,0.55218,0
0.4,0.55168,0
0.4,0.55118,0
0.4,0.55068,0
0.4,0.55018,0
0.4,0.54968,0
0.4,0.54918,0
0.4,0.54868,0
0.4,0.54818,0
0.4,0.54768,0
0.4,0.54718,0
0.4,0.54668,0
0.4,0.54617,0
0.4,0.54567,0
0.4,0.54517,0
0.4,0.54467,0
0.4,0.54417,0
0.4,0.54367,0
0.4,0.54317,0
0.4,0.54267,0
0.4,0.54217,0
0.4,0.54167,0
0.4,0.54117,0
0.4,0.54067,0
0.4,0.54017,0
0.4,0.53967,0
0.4,0.53917,0
0.4,0.53867,0
0.4,0.53816,0
0.4,0.53766,0
0.4,0.53716,0
0.4,0.53666,0
0.4,0.53616,0
0.4,0.53566,0
0.4,0.53516,0
0.4,0.53466,0
0.4,0.53416,0
0.4,0.53366,0
0.4,0.53316,0
0.4,0.53266,0
0.4,0.53216,0
0.4,0.53166,0
0.4,0.53116,0
0.4,0.53066,0
0.4,0.53016,0
0.4,0.52965,0
0.4,0.52915,0
0.4,0.52865,0
0.4,0.52815,0
0.4,0.52765,0
0.4,0.52715,0
0.4,0.52665,0
0.4,0.52615,0
0.4,0.52565,0
0.4,0.52515,0
0.4,0.52465,0
0.4,0.52415,0
0.4,0.52365,0
0.4,0.52315,0
0.4,0.52265,0
0.4,0.52215,0
0.4,0.52164,0
0.4,0.52114,0
0.4,0.52064,0
0.4,0.52014,0
0.4,0.51964,0
0.4,0.51914,0
0.4,0.51864,0
0.4,0.51814,0
0.4,0.51764,0
0.4,0.51714,0
0.4,0.51664,0
0.4,0.51614,0
0.4,0.51564,0
0.4,0.51514,0
0.4,0.51464,0
0.4,0.51414,0
0.4,0.51363,0
0.4,0.51313,0
0.4,0.51263,0
0.4,0.51213,0
0.4,0.51163,0
0.4,0.51113,0
0.4,0.51063,0
0.4,0.51013,0
0.4,0.50963,0
0.4,0.50913,0
0.4,0.50863,0
0.4,0.50813,0
0.4,0.50763,0
0.4,0.50713,0
0.4,0.50663,0
0.4,0.50613,0
0.4,0.50562,0
0.4,0.50512,0
0.4,0.50462,0
0.4,0.50412,0
0.4,0.50362,0
0.4,0.50312,0
0.4,0.50262,0
0.4,0.50212,0
0.4,0.50162,0
0.4,0.50112,0
0.4,0.50062,0
0.4,0.50012,0
0.4,0.49962,0
0.4,0.49912,0
0.4,0.49862,0
0.4,0.49812,0
0.4,0.49762,0
0.4,0.49711,0
0.4,0.49661,0
0.4,0.49611,0
0.4,0.49561,0
0.4,0.49511,0
0.4,0.49461,0
0.4,0.49411,0
0.4,0.49361,0
0.4,0.49311,0
0.4,0.49261,0
0.4,0.49211,0
0.4,0.49161,0
0.4,0.49111,0
0.4,0.49061,0
0.4,0.49011,0
0.4,0.48961,0
0.4,0.4891,0
0.4,0.4886,0
0.4,0.4881,0
0.4,0.4876,0
0.4,0.4871,0
0.4,0.4866,0
0.4,0.4861,0
0.4,0.4856,0
0.4,0.4851,0
0.4,0.4846,0
0.4,0.4841,0
0.4,0.4836,0
0.4,0.4831,0
0.4,0.4826,0
0.4,0.4821,0
0.4,0.4816,0
0.4,0.48109,0
0.4,0.48059,0
0.4,0.48009,0
0.4,0.47959,0
0.4,0.47909,0
0.4,0.47859,0
0.4,0.47809,0
0.4,0.47759,0
0.4,0.47709,0
0.4,0.47659,0
0.4,0.47609,0
0.4,0.47559,0
0.4,0.47509,0
0.4,0.47459,0
0.4,0.47409,0
0.4,0.47359,0
0.4,0.47309,0
0.4,0.47258,0
0.4,0.47208,0
0.4,0.47158,0
0.4,0.47108,0
0.4,0.47058,0
0.4,0.47008,0
0.4,0.46958,0
0.4,0.46908,0
0.4,0.46858,0
0.4,0.46808,0
0.4,0.46758,0
0.4,0.46708,0
0.4,0.46658,0
0.4,0.46608,0
0.4,0.46558,0
0.4,0.46508,0
0.4,0.46457,0
0.4,0.46407,0
0.4,0.46357,0
0.4,0.46307,0
0.4,0.46257,0
0.4,0.46207,0
0.4,0.46157,0
0.4,0.46107,0
0.4,0.46057,0
0.4,0.46007,0
0.4,0.45957,0
0.4,0.45907,0
0.4,0.45857,0
0.4,0.45807,0
0.4,0.45757,0
0.4,0.45707,0
0.4,0.45656,0
0.4,0.45606,0
0.4,0.45556,0
0.4,0.45506,0
0.4,0.45456,0
0.4,0.45406,0
0.4,0.45356,0
0.4,0.45306,0
0.4,0.45256,0
0.4,0.45206,0
0.4,0.45156,0
0.4,0.45106,0
0.4,0.45056,0
0.4,0.45006,0
0.4,0.44956,0
0.4,0.44906,0
0.4,0.44856,0
0.4,0.44805,0
0.4,0.44755,0
0.4,0.44705,0
0.4,0.44655,0
0.4,0.44605,0
0.4,0.44555,0
0.4,0.44505,0
0.4,0.44455,0
0.4,0.44405,0
0.4,0.44355,0
0.4,0.44305,0
0.4,0.44255,0
0.4,0.44205,0
0.4,0.44155,0
0.4,0.44105,0
0.4,0.44055,0
0.4,0.44004,0
0.4,0.43954,0
0.4,0.43904,0
0.4,0.43854,0
0.4,0.43804,0
0.4,0.43754,0
0.4,0.43704,0
0.4,0.43654,0
0.4,0.43604,0
0.4,0.43554,0
0.4,0.43504,0
0.4,0.43454,0
0.4,0.43404,0
0.4,0.43354,0
0.4,0.43304,0
0.4,0.43254,0
0.4,0.43203,0
0.4,0.43153,0
0.4,0.43103,0
0.4,0.43053,0
0.4,0.43003,0
0.4,0.42953,0
0.4,0.42903,0
0.4,0.42853,0
0.4,0.42803,0
0.4,0.42753,0
0.4,0.42703,0
0.4,0.42653,0
0.4,0.42603,0
0.4,0.42553,0
0.4,0.42503,0
0.4,0.42453,0
0.4,0.42403,0
0.4,0.42352,0
0.4,0.42302,0
0.4,0.42252,0
0.4,0.42202,0
0.4,0.42152,0
0.4,0.42102,0
0.4,0.42052,0
0.4,0.42002,0
0.4,0.41952,0
0.4,0.41902,0
0.4,0.41852,0
0.4,0.41802,0
0.4,0.41752,0
0.4,0.41702,0
0.4,0.41652,0
0.4,0.41602,0
0.4,0.41551,0
0.4,0.41501,0
0.4,0.41451,0
0.4,0.41401,0
0.4,0.41351,0
0.4,0.41301,0
0.4,0.41251,0
0.4,0.41201,0
0.4,0.41151,0
0.4,0.41101,0
0.4,0.41051,0
0.4,0.41001,0
0.4,0.40951,0
0.4,0.40901,0
0.4,0.40851,0
0.4,0.40801,0
0.4,0.4075,0
0.4,0.407,0
0.4,0.4065,0
0.4,0.406,0
0.4,0.4055,0
0.4,0.405,0
0.4,0.4045,0
0.4,0.404,0
0.4,0.4035,0
0.808,0,0
0.808,0.00050062,0
0.808,0.0010012,0
0.808,0.0015019,0
0.808,0.0020025,0
0.808,0.0025031,0
0.808,0.0030037,0
0.808,0.0035044,0
0.808,0.004005,0
0.80801,0.0045056,0
0.80801,0.0050062,0
0.80801,0.0055069,0
0.80801,0.0060075,0
0.80801,0.0065081,0
0.80801,0.0070087,0
0.80801,0.0075094,0
0.80801,0.00801,0
0.80801,0.0085106,0
0.80801,0.0090112,0
0.80801,0.0095119,0
0.80801,0.010012,0
0.80801,0.010513,0
0.80801,0.011014,0
0.80801,0.011514,0
0.80801,0.012015,0
0.80802,0.012516,0
0.80802,0.013016,0
0.80802,0.013517,0
0.80802,0.014017,0
0.80802,0.014518,0
0.80802,0.015019,0
0.80802,0.015519,0
0.80802,0.01602,0
0.80802,0.016521,0
0.80802,0.017021,0
0.80802,0.017522,0
0.80802,0.018022,0
0.80802,0.018523,0
0.80802,0.019024,0
0.80802,0.019524,0
0.80802,0.020025,0
0.80803,0.020526,0
0.80803,0.021026,0
0.80803,0.021527,0
0.80803,0.022027,0
0.80803,0.022528,0
0.80803,0.023029,0
0.80803,0.023529,0
0.80803,0.02403,0
0.80803,0.024531,0
0.80803,0.025031,0
0.80803,0.025532,0
0.80803,0.026032,0
0.80803,0.026533,0
0.80803,0.027034,0
0.80803,0.027534,0
0.80803,0.028035,0
0.80804,0.028536,0
0.80804,0.029036,0
0.80804,0.029537,0
0.80804,0.030037,0
0.80804,0.030538,0
0.80804,0.031039,0
0.80804,0.031539,0
0.80804,0.03204,0
0.80804,0.032541,0
0.80804,0.033041,0
0.80804,0.033542,0
0.80804,0.034042,0
0.80804,0.034543,0
0.80804,0.035044,0
0.80804,0.035544,0
0.80804,0.036045,0
0.80805,0.036546,0
0.80805,0.037046,0
0.80805,0.037547,0
0.80805,0.038047,0
0.80805,0.038548,0
0.80805,0.039049,0
0.80805,0.039549,0
0.80805,0.04005,0
0.80805,0.040551,0
0.80805,0.041051,0
0.80805,0.041552,0
0.80805,0.042052,0
0.80805,0.042553,0
0.80805,0.043054,0
0.80805,0.043554,0
0.80805,0.044055,0
0.80806,0.044556,0
0.80806,0.045056,0
0.80806,0.045557,0
0.80806,0.046057,0
0.80806,0.046558,0
0.80806,0.047059,0
0.80806,0.047559,0
0.80806,0.04806,0
0.80806,0.048561,0
0.80806,0.049061,0
0.80806,0.049562,0
0.80806,0.050062,0
0.80806,0.050563,0
0.80806,0.051064,0
0.80806,0.051564,0
0.80806,0.052065,0
0.80807,0.052566,0
0.80807,0.053066,0
0.80807,0.053567,0
0.80807,0.054067,0
0.80807,0.054568,0
0.80807,0.055069,0
0.80807,0.055569,0
0.80807,0.05607,0
0.80807,0.056571,0
0.80807,0.057071,0
0.80807,0.057572,0
0.80807,0.058072,0
0.80807,0.058573,0
0.80807,0.059074,0
0.80807,0.059574,0
0.80807,0.060075,0
0.80808,0.060576,0
0.80808,0.061076,0
0.80808,0.061577,0
0.80808,0.062077,0
0.80808,0.062578,0
0.80808,0.063079,0
0.80808,0.063579,0
0.80808,0.06408,0
0.80808,0.064581,0
0.80808,0.065081,0
0.80808,0.065582,0
0.80808,0.066082,0
0.80808,0.066583,0
0.80808,0.067084,0
0.80808,0.067584,0
0.80808,0.068085,0
0.80809,0.068586,0
0.80809,0.069086,0
0.80809,0.069587,0
0.80809,0.070087,0
0.80809,0.070588,0
0.80809,0.071089,0
0.80809,0.071589,0
0.80809,0.07209,0
0.80809,0.072591,0
0.80809,0.073091,0
0.80809,0.073592,0
0.80809,0.074092,0
0.80809,0.074593,0
0.80809,0.075094,0
0.80809,0.075594,0
0.80809,0.076095,0
0.8081,0.076596,0
0.8081,0.077096,0
0.8081,0.077597,0
0.8081,0.078097,0
0.8081,0.078598,0
0.8081,0.079099,0
0.8081,0.079599,0
0.8081,0.0801,0
0.8081,0.0806,0
0.8081,0.081101,0
0.8081,0.081602,0
0.8081,0.082102,0
0.8081,0.082603,0
0.8081,0.083104,0
0.8081,0.083604,0
0.8081,0.084105,0
0.80811,0.084605,0
0.80811,0.085106,0
0.80811,0.085607,0
0.80811,0.086107,0
0.80811,0.086608,0
0.80811,0.087109,0
0.80811,0.087609,0
0.80811,0.08811,0
0.80811,0.08861,0
0.80811,0.089111,0
0.80811,0.089612,0
0.80811,0.090112,0
0.80811,0.090613,0
0.80811,0.091114,0
0.80811,0.091614,0
0.80811,0.092115,0
0.80812,0.092615,0
0.80812,0.093116,0
0.80812,0.093617,0
0.80812,0.094117,0
0.80812,0.094618,0
0.80812,0.095119,0
0.80812,0.095619,0
0.80812,0.09612,0
0.80812,0.09662,0
0.80812,0.097121,0
0.80812,0.097622,0
0.80812,0.098122,0
0.80812,0.098623,0
0.80812,0.099124,0
0.80812,0.099624,0
0.80812,0.10012,0
0.80813,0.10063,0
0.80813,0.10113,0
0.80813,0.10163,0
0.80813,0.10213,0
0.80813,0.10263,0
0.80813,0.10313,0
0.80813,0.10363,0
0.80813,0.10413,0
0.80813,0.10463,0
0.80813,0.10513,0
0.80813,0.10563,0
0.80813,0.10613,0
0.80813,0.10663,0
0.80813,0.10713,0
0.80813,0.10763,0
0.80813,0.10813,0
0.80814,0.10864,0
0.80814,0.10914,0
0.80814,0.10964,0
0.80814,0.11014,0
0.80814,0.11064,0
0.80814,0.11114,0
0.80814,0.11164,0
0.80814,0.11214,0
0.80814,0.11264,0
0.80814,0.11314,0
0.80814,0.11364,0
0.80814,0.11414,0
0.80814,0.11464,0
0.80814,0.11514,0
0.80814,0.11564,0
0.80814,0.11614,0
0.80815,0.11665,0
0.80815,0.11715,0
0.80815,0.11765,0
0.80815,0.11815,0
0.80815,0.11865,0
0.80815,0.11915,0
0.80815,0.11965,0
0.80815,0.12015,0
0.80815,0.12065,0
0.80815,0.12115,0
0.80815,0.12165,0
0.80815,0.12215,0
0.80815,0.12265,0
0.80815,0.12315,0
0.80815,0.12365,0
0.80815,0.12415,0
0.80816,0.12466,0
0.80816,0.12516,0
0.80816,0.12566,0
0.80816,0.12616,0
0.80816,0.12666,0
0.80816,0.12716,0
0.80816,0.12766,0
0.80816,0.12816,0
0.80816,0.12866,0
0.80816,0.12916,0
0.80816,0.12966,0
0.80816,0.13016,0
0.80816,0.13066,0
0.80816,0.13116,0
0.80816,0.13166,0
0.80816,0.13216,0
0.80817,0.13267,0
0.80817,0.13317,0
0.80817,0.13367,0
0.80817,0.13417,0
0.80817,0.13467,0
0.80817,0.13517,0
0.80817,0.13567,0
0.80817,0.13617,0
0.80817,0.13667,0
0.80817,0.13717,0
0.80817,0.13767,0
0.80817,0.13817,0
0.80817,0.13867,0
0.80817,0.13917,0
0.80817,0.13967,0
0.80817,0.14017,0
0.80818,0.14068,0
0.80818,0.14118,0
0.80818,0.14168,0
0.80818,0.14218,0
0.80818,0.14268,0
0.80818,0.14318,0
0.80818,0.14368,0
0.80818,0.14418,0
0.80818,0.14468,0
0.80818,0.14518,0
0.80818,0.14568,0
0.80818,0.14618,0
0.80818,0.14668,0
0.80818,0.14718,0
0.80818,0.14768,0
0.80818,0.14818,0
0.80819,0.14869,0
0.80819,0.14919,0
0.80819,0.14969,0
0.80819,0.15019,0
0.80819,0.15069,0
0.80819,0.15119,0
0.80819,0.15169,0
0.80819,0.15219,0
0.80819,0.15269,0
0.80819,0.15319,0
0.80819,0.15369,0
0.80819,0.15419,0
0.80819,0.15469,0
0.80819,0.15519,0
0.80819,0.15569,0
0.80819,0.15619,0
0.8082,0.1567,0
0.8082,0.1572,0
0.8082,0.1577,0
0.8082,0.1582,0
0.8082,0.1587,0
0.8082,0.1592,0
0.8082,0.1597,0
0.8082,0.1602,0
0.8082,0.1607,0
0.8082,0.1612,0
0.8082,0.1617,0
0.8082,0.1622,0
0.8082,0.1627,0
0.8082,0.1632,0
0.8082,0.1637,0
0.8082,0.1642,0
0.80821,0.16471,0
0.80821,0.16521,0
0.80821,0.16571,0
0.80821,0.16621,0
0.80821,0.16671,0
0.80821,0.16721,0
0.80821,0.16771,0
0.80821,0.16821,0
0.80821,0.16871,0
0.80821,0.16921,0
0.80821,0.16971,0
0.80821,0.17021,0
0.80821,0.17071,0
0.80821,0.17121,0
0.80821,0.17171,0
0.80821,0.17221,0
0.80822,0.17272,0
0.80822,0.17322,0
0.80822,0.17372,0
0.80822,0.17422,0
0.80822,0.17472,0
0.80822,0.17522,0
0.80822,0.17572,0
0.80822,0.17622,0
0.80822,0.17672,0
0.80822,0.17722,0
0.80822,0.17772,0
0.80822,0.17822,0
0.80822,0.17872,0
0.80822,0.17922,0
0.80822,0.17972,0
0.80822,0.18022,0
0.80823,0.18073,0
0.80823,0.18123,0
0.80823,0.18173,0
0.80823,0.18223,0
0.80823,0.18273,0
0.80823,0.18323,0
0.80823,0.18373,0
0.80823,0.18423,0
0.80823,0.18473,0
0.80823,0.18523,0
0.80823,0.18573,0
0.80823,0.18623,0
0.80823,0.18673,0
0.80823,0.18723,0
0.80823,0.18773,0
0.80823,0.18823,0
0.80824,0.18874,0
0.80824,0.18924,0
0.80824,0.18974,0
0.80824,0.19024,0
0.80824,0.19074,0
0.80824,0.19124,0
0.80824,0.19174,0
0.80824,0.19224,0
0.80824,0.19274,0
0.80824,0.19324,0
0.80824,0.19374,0
0.80824,0.19424,0
0.80824,0.19474,0
0.80824,0.19524,0
0.80824,0.19574,0
0.80824,0.19624,0
0.80825,0.19675,0
0.80825,0.19725,0
0.80825,0.19775,0
0.80825,0.19825,0
0.80825,0.19875,0
0.80825,0.19925,0
0.80825,0.19975,0
0.80825,0.20025,0
0.80825,0.20075,0
0.80825,0.20125,0
0.80825,0.20175,0
0.80825,0.20225,0
0.80825,0.20275,0
0.80825,0.20325,0
0.80825,0.20375,0
0.80825,0.20425,0
0.80826,0.20476,0
0.80826,0.20526,0
0.80826,0.20576,0
0.80826,0.20626,0
0.80826,0.20676,0
0.80826,0.20726,0
0.80826,0.20776,0
0.80826,0.20826,0
0.80826,0.20876,0
0.80826,0.20926,0
0.80826,0.20976,0
0.80826,0.21026,0
0.80826,0.21076,0
0.80826,0.21126,0
0.80826,0.21176,0
0.80826,0.21226,0
0.80827,0.21277,0
0.80827,0.21327,0
0.80827,0.21377,0
0.80827,0.21427,0
0.80827,0.21477,0
0.80827,0.21527,0
0.80827,0.21577,0
0.80827,0.21627,0
0.80827,0.21677,0
0.80827,0.21727,0
0.80827,0.21777,0
0.80827,0.21827,0
0.80827,0.21877,0
0.80827,0.21927,0
0.80827,0.21977,0
0.80827,0.22027,0
0.80828,0.22078,0
0.80828,0.22128,0
0.80828,0.22178,0
0.80828,0.22228,0
0.80828,0.22278,0
0.80828,0.22328,0
0.80828,0.22378,0
0.80828,0.22428,0
0.80828,0.22478,0
0.80828,0.22528,0
0.80828,0.22578,0
0.80828,0.22628,0
0.80828,0.22678,0
0.80828,0.22728,0
0.80828,0.22778,0
0.80828,0.22828,0
0.80829,0.22879,0
0.80829,0.22929,0
0.80829,0.22979,0
0.80829,0.23029,0
0.80829,0.23079,0
0.80829,0.23129,0
0.80829,0.23179,0
0.80829,0.23229,0
0.80829,0.23279,0
0.80829,0.23329,0
0.80829,0.23379,0
0.80829,0.23429,0
0.80829,0.23479,0
0.80829,0.23529,0
0.80829,0.23579,0
0.80829,0.23629,0
0.8083,0.2368,0
0.8083,0.2373,0
0.8083,0.2378,0
0.8083,0.2383,0
0.8083,0.2388,0
0.8083,0.2393,0
0.8083,0.2398,0
0.8083,0.2403,0
0.8083,0.2408,0
0.8083,0.2413,0
0.8083,0.2418,0
0.8083,0.2423,0
0.8083,0.2428,0
0.8083,0.2433,0
0.8083,0.2438,0
0.8083,0.2443,0
0.80831,0.24481,0
0.80831,0.24531,0
0.80831,0.24581,0
0.80831,0.24631,0
0.80831,0.24681,0
0.80831,0.24731,0
0.80831,0.24781,0
0.80831,0.24831,0
0.80831,0.24881,0
0.80831,0.24931,0
0.80831,0.24981,0
0.80831,0.25031,0
0.80831,0.25081,0
0.80831,0.25131,0
0.80831,0.25181,0
0.80831,0.25231,0
0.80832,0.25282,0
0.80832,0.25332,0
0.80832,0.25382,0
0.80832,0.25432,0
0.80832,0.25482,0
0.80832,0.25532,0
0.80832,0.25582,0
0.80832,0.25632,0
0.80832,0.25682,0
0.80832,0.25732,0
0.80832,0.25782,0
0.80832,0.25832,0
0.80832,0.25882,0
0.80832,0.25932,0
0.80832,0.25982,0
0.80832,0.26032,0
0.80833,0.26083,0
0.80833,0.26133,0
0.80833,0.26183,0
0.80833,0.26233,0
0.80833,0.26283,0
0.80833,0.26333,0
0.80833,0.26383,0
0.80833,0.26433,0
0.80833,0.26483,0
0.80833,0.26533,0
0.80833,0.26583,0
0.80833,0.26633,0
0.80833,0.26683,0
0.80833,0.26733,0
0.80833,0.26783,0
0.80833,0.26833,0
0.80834,0.26884,0
0.80834,0.26934,0
0.80834,0.26984,0
0.80834,0.27034,0
0.80834,0.27084,0
0.80834,0.27134,0
0.80834,0.27184,0
0.80834,0.27234,0
0.80834,0.27284,0
0.80834,0.27334,0
0.80834,0.27384,0
0.80834,0.27434,0
0.80834,0.27484,0
0.80834,0.27534,0
0.80834,0.27584,0
0.80834,0.27634,0
0.80835,0.27685,0
0.80835,0.27735,0
0.80835,0.27785,0
0.80835,0.27835,0
0.80835,0.27885,0
0.80835,0.27935,0
0.80835,0.27985,0
0.80835,0.28035,0
0.80835,0.28085,0
0.80835,0.28135,0
0.80835,0.28185,0
0.80835,0.28235,0
0.80835,0.28285,0
0.80835,0.28335,0
0.80835,0.28385,0
0.80835,0.28435,0
0.80836,0.28486,0
0.80836,0.28536,0
0.80836,0.28586,0
0.80836,0.28636,0
0.80836,0.28686,0
0.80836,0.28736,0
0.80836,0.28786,0
0.80836,0.28836,0
0.80836,0.28886,0
0.80836,0.28936,0
0.80836,0.28986,0
0.80836,0.29036,0
0.80836,0.29086,0
0.80836,0.29136,0
0.80836,0.29186,0
0.80836,0.29236,0
0.80837,0.29287,0
0.80837,0.29337,0
0.80837,0.29387,0
0.80837,0.29437,0
0.80837,0.29487,0
0.80837,0.29537,0
0.80837,0.29587,0
0.80837,0.29637,0
0.80837,0.29687,0
0.80837,0.29737,0
0.80837,0.29787,0
0.80837,0.29837,0
0.80837,0.29887,0
0.80837,0.29937,0
0.80837,0.29987,0
0.80837,0.30037,0
0.80838,0.30088,0
0.80838,0.30138,0
0.80838,0.30188,0
0.80838,0.30238,0
0.80838,0.30288,0
0.80838,0.30338,0
0.80838,0.30388,0
0.80838,0.30438,0
0.80838,0.30488,0
0.80838,0.30538,0
0.80838,0.30588,0
0.80838,0.30638,0
0.80838,0.30688,0
0.80838,0.30738,0
0.80838,0.30788,0
0.80838,0.30838,0
0.80839,0.30889,0
0.80839,0.30939,0
0.80839,0.30989,0
0.80839,0.31039,0
0.80839,0.31089,0
0.80839,0.31139,0
0.80839,0.31189,0
0.80839,0.31239,0
0.80839,0.31289,0
0.80839,0.31339,0
0.80839,0.31389,0
0.80839,0.31439,0
0.80839,0.31489,0
0.80839,0.31539,0
0.80839,0.31589,0
0.80839,0.31639,0
0.8084,0.3169,0
0.8084,0.3174,0
0.8084,0.3179,0
0.8084,0.3184,0
0.8084,0.3189,0
0.8084,0.3194,0
0.8084,0.3199,0
0.8084,0.3204,0
0.8084,0.3209,0
0.8084,0.3214,0
0.8084,0.3219,0
0.8084,0.3224,0
0.8084,0.3229,0
0.8084,0.3234,0
0.8084,0.3239,0
0.8084,0.3244,0
0.80841,0.32491,0
0.80841,0.32541,0
0.80841,0.32591,0
0.80841,0.32641,0
0.80841,0.32691,0
0.80841,0.32741,0
0.80841,0.32791,0
0.80841,0.32841,0
0.80841,0.32891,0
0.80841,0.32941,0
0.80841,0.32991,0
0.80841,0.33041,0
0.80841,0.33091,0
0.80841,0.33141,0
0.80841,0.33191,0
0.80841,0.33241,0
0.80842,0.33292,0
0.80842,0.33342,0
0.80842,0.33392,0
0.80842,0.33442,0
0.80842,0.33492,0
0.80842,0.33542,0
0.80842,0.33592,0
0.80842,0.33642,0
0.80842,0.33692,0
0.80842,0.33742,0
0.80842,0.33792,0
0.80842,0.33842,0
0.80842,0.33892,0
0.80842,0.33942,0
0.80842,0.33992,0
0.80842,0.34042,0
0.80843,0.34093,0
0.80843,0.34143,0
0.80843,0.34193,0
0.80843,0.34243,0
0.80843,0.34293,0
0.80843,0.34343,0
0.80843,0.34393,0
0.80843,0.34443,0
0.80843,0.34493,0
0.80843,0.34543,0
0.80843,0.34593,0
0.80843,0.34643,0
0.80843,0.34693,0
0.80843,0.34743,0
