0.62173,1.0125,0
0.62223,1.0125,0
0.62273,1.0125,0
0.62323,1.0125,0
0.62373,1.0125,0
0.62423,1.0125,0
0.62473,1.0125,0
0.62523,1.0125,0
0.62573,1.0125,0
0.62623,1.0125,0
0.62673,1.0125,0
0.62723,1.0125,0
0.62773,1.0125,0
0.62823,1.0125,0
0.62873,1.0125,0
0.62923,1.0125,0
0.62973,1.0125,0
0.63023,1.0125,0
0.63073,1.0125,0
0.63123,1.0125,0
0.63173,1.0125,0
0.63223,1.0125,0
0.63274,1.0125,0
0.63324,1.0125,0
0.63374,1.0125,0
0.63424,1.0125,0
0.63474,1.0125,0
0.63524,1.0125,0
0.63574,1.0125,0
0.63624,1.0125,0
0.63674,1.0125,0
0.63724,1.0125,0
0.63774,1.0125,0
0.63824,1.0125,0
0.63874,1.0125,0
0.63924,1.0125,0
0.63974,1.0125,0
0.64024,1.0125,0
0.64074,1.0125,0
0.64124,1.0125,0
0.64174,1.0125,0
0.64224,1.0125,0
0.64274,1.0125,0
0.64324,1.0125,0
0.64374,1.0125,0
0.64424,1.0125,0
0.64474,1.0125,0
0.64524,1.0125,0
0.64574,1.0125,0
0.64624,1.0125,0
0.64674,1.0125,0
0.64724,1.0125,0
0.64774,1.0125,0
0.64824,1.0125,0
0.64874,1.0125,0
0.64924,1.0125,0
0.64974,1.0125,0
0.65024,1.0125,0
0.65074,1.0125,0
0.65125,1.0125,0
0.65175,1.0125,0
0.65225,1.0125,0
0.65275,1.0125,0
0.65325,1.0125,0
0.65375,1.0125,0
0.65425,1.0125,0
0.65475,1.0125,0
0.65525,1.0125,0
0.65575,1.0125,0
0.65625,1.0125,0
0.65675,1.0125,0
0.65725,1.0125,0
0.65775,1.0125,0
0.65825,1.0125,0
0.65875,1.0125,0
0.65925,1.0125,0
0.65975,1.0125,0
0.66025,1.0125,0
0.66075,1.0125,0
0.66125,1.0125,0
0.66175,1.0125,0
0.66225,1.0125,0
0.66275,1.0125,0
0.66325,1.0125,0
0.66375,1.0125,0
0.66425,1.0125,0
0.66475,1.0125,0
0.66525,1.0125,0
0.66575,1.0125,0
0.66625,1.0125,0
0.66675,1.0125,0
0.66725,1.0125,0
0.66775,1.0125,0
0.66825,1.0125,0
0.66875,1.0125,0
0.66926,1.0125,0
0.66976,1.0125,0
0.67026,1.0125,0
0.67076,1.0125,0
0.67126,1.0125,0
0.67176,1.0125,0
0.67226,1.0125,0
0.67276,1.0125,0
0.67326,1.0125,0
0.67376,1.0125,0
0.67426,1.0125,0
0.67476,1.0125,0
0.67526,1.0125,0
0.67576,1.0125,0
0.67626,1.0125,0
0.67676,1.0125,0
0.67726,1.0125,0
0.67776,1.0125,0
0.67826,1.0125,0
0.67876,1.0125,0
0.67926,1.0125,0
0.67976,1.0125,0
0.68026,1.0125,0
0.68076,1.0125,0
0.68126,1.0125,0
0.68176,1.0125,0
0.68226,1.0125,0
0.68276,1.0125,0
0.68326,1.0125,0
0.68376,1.0125,0
0.68426,1.0125,0
0.68476,1.0125,0
0.68526,1.0125,0
0.68576,1.0125,0
0.68626,1.0125,0
0.68676,1.0125,0
0.68726,1.0125,0
0.68777,1.0125,0
0.68827,1.0125,0
0.68877,1.0125,0
0.68927,1.0125,0
0.68977,1.0125,0
0.69027,1.0125,0
0.69077,1.0125,0
0.69127,1.0125,0
0.69177,1.0125,0
0.69227,1.0125,0
0.69277,1.0125,0
0.69327,1.0125,0
0.69377,1.0125,0
0.69427,1.0125,0
0.69477,1.0125,0
0.69527,1.0125,0
0.69577,1.0125,0
0.69627,1.0125,0
0.69677,1.0125,0
0.69727,1.0125,0
0.69777,1.0125,0
0.69827,1.0125,0
0.69877,1.0125,0
0.69927,1.0125,0
0.69977,1.0125,0
0.70027,1.0125,0
0.70077,1.0125,0
0.70127,1.0125,0
0.70177,1.0125,0
0.70227,1.0125,0
0.70277,1.0125,0
0.70327,1.0125,0
0.70377,1.0125,0
0.70427,1.0125,0
0.70477,1.0125,0
0.70527,1.0125,0
0.70577,1.0125,0
0.70628,1.0126,0
0.70678,1.0126,0
0.70728,1.0126,0
0.70778,1.0126,0
0.70828,1.0126,0
0.70878,1.0126,0
0.70928,1.0126,0
0.70978,1.0126,0
0.71028,1.0126,0
0.71078,1.0126,0
0.71128,1.0126,0
0.71178,1.0126,0
0.71228,1.0126,0
0.71278,1.0126,0
0.71328,1.0126,0
0.71378,1.0126,0
0.71428,1.0126,0
0.71478,1.0126,0
0.71528,1.0126,0
0.71578,1.0126,0
0.71628,1.0126,0
0.71678,1.0126,0
0.71728,1.0126,0
0.71778,1.0126,0
0.71828,1.0126,0
0.71878,1.0126,0
0.71928,1.0126,0
0.71978,1.0126,0
0.72028,1.0126,0
0.72078,1.0126,0
0.72128,1.0126,0
0.72178,1.0126,0
0.72228,1.0126,0
0.72278,1.0126,0
0.72328,1.0126,0
0.72378,1.0126,0
0.72428,1.0126,0
0.72479,1.0126,0
0.72529,1.0126,0
0.72579,1.0126,0
0.72629,1.0126,0
0.72679,1.0126,0
0.72729,1.0126,0
0.72779,1.0126,0
0.72829,1.0126,0
0.72879,1.0126,0
0.72929,1.0126,0
0.72979,1.0126,0
0.73029,1.0126,0
0.73079,1.0126,0
0.73129,1.0126,0
0.73179,1.0126,0
0.73229,1.0126,0
0.73279,1.0126,0
0.73329,1.0126,0
0.73379,1.0126,0
0.73429,1.0126,0
0.73479,1.0126,0
0.73529,1.0126,0
0.73579,1.0126,0
0.73629,1.0126,0
0.73679,1.0126,0
0.73729,1.0126,0
0.73779,1.0126,0
0.73829,1.0126,0
0.73879,1.0126,0
0.73929,1.0126,0
0.73979,1.0126,0
0.74029,1.0126,0
0.74079,1.0126,0
0.74129,1.0126,0
0.74179,1.0126,0
0.74229,1.0126,0
0.74279,1.0126,0
0.7433,1.0126,0
0.7438,1.0126,0
0.7443,1.0126,0
0.7448,1.0126,0
0.7453,1.0126,0
0.7458,1.0126,0
0.7463,1.0126,0
0.7468,1.0126,0
0.7473,1.0126,0
0.7478,1.0126,0
0.7483,1.0126,0
0.7488,1.0126,0
0.7493,1.0126,0
0.7498,1.0126,0
0.7503,1.0126,0
0.7508,1.0126,0
0.7513,1.0126,0
0.7518,1.0126,0
0.7523,1.0126,0
0.7528,1.0126,0
0.7533,1.0126,0
0.7538,1.0126,0
0.7543,1.0126,0
0.7548,1.0126,0
0.7553,1.0126,0
0.7558,1.0126,0
0.7563,1.0126,0
0.7568,1.0126,0
0.7573,1.0126,0
0.7578,1.0126,0
0.7583,1.0126,0
0.7588,1.0126,0
0.7593,1.0126,0
0.7598,1.0126,0
0.7603,1.0126,0
0.7608,1.0126,0
0.76131,1.0126,0
0.76181,1.0126,0
0.76231,1.0126,0
0.76281,1.0126,0
0.76331,1.0126,0
0.76381,1.0126,0
0.76431,1.0126,0
0.76481,1.0126,0
0.76531,1.0126,0
0.76581,1.0126,0
0.76631,1.0126,0
0.76681,1.0126,0
0.76731,1.0126,0
0.76781,1.0126,0
0.76831,1.0126,0
0.76881,1.0126,0
0.76931,1.0126,0
0.76981,1.0126,0
0.77031,1.0126,0
0.77081,1.0126,0
0.77131,1.0126,0
0.77181,1.0126,0
0.77231,1.0126,0
0.77281,1.0126,0
0.77331,1.0126,0
0.77381,1.0126,0
0.77431,1.0126,0
0.77481,1.0126,0
0.77531,1.0126,0
0.77581,1.0126,0
0.77631,1.0126,0
0.77681,1.0126,0
0.77731,1.0126,0
0.77781,1.0126,0
0.77831,1.0126,0
0.77881,1.0126,0
0.77931,1.0126,0
0.77982,1.0126,0
0.78032,1.0126,0
0.78082,1.0126,0
0.78132,1.0126,0
0.78182,1.0126,0
0.78232,1.0126,0
0.78282,1.0126,0
0.78332,1.0126,0
0.78382,1.0126,0
0.78432,1.0126,0
0.78482,1.0126,0
0.78532,1.0126,0
0.78582,1.0126,0
0.78632,1.0126,0
0.78682,1.0126,0
0.78732,1.0126,0
0.78782,1.0126,0
0.78832,1.0126,0
0.78882,1.0126,0
0.78932,1.0126,0
0.78982,1.0126,0
0.79032,1.0126,0
0.79082,1.0126,0
0.79132,1.0126,0
0.79182,1.0126,0
0.79232,1.0126,0
0.79282,1.0126,0
0.79332,1.0126,0
0.79382,1.0126,0
0.79432,1.0126,0
0.79482,1.0126,0
0.79532,1.0126,0
0.79582,1.0126,0
0.79632,1.0126,0
0.79682,1.0126,0
0.79732,1.0126,0
0.79782,1.0126,0
0.79833,1.0127,0
0.79883,1.0127,0
0.79933,1.0127,0
0.79983,1.0127,0
0.80033,1.0127,0
0.80083,1.0127,0
0.80133,1.0127,0
0.80183,1.0127,0
0.80233,1.0127,0
0.80283,1.0127,0
0.80333,1.0127,0
0.80383,1.0127,0
0.80433,1.0127,0
0.80483,1.0127,0
0.80533,1.0127,0
0.80583,1.0127,0
0.80633,1.0127,0
0.80683,1.0127,0
0.80733,1.0127,0
0.80783,1.0127,0
0.80833,1.0127,0
0.80883,1.0127,0
0.80933,1.0127,0
0.80983,1.0127,0
0.81033,1.0127,0
0.81083,1.0127,0
0.81133,1.0127,0
0.81183,1.0127,0
0.81233,1.0127,0
0.81283,1.0127,0
0.81333,1.0127,0
0.81383,1.0127,0
0.81433,1.0127,0
0.81483,1.0127,0
0.81533,1.0127,0
0.81583,1.0127,0
0.81633,1.0127,0
0.81684,1.0127,0
0.81734,1.0127,0
0.81784,1.0127,0
0.81834,1.0127,0
0.81884,1.0127,0
0.81934,1.0127,0
0.81984,1.0127,0
0.82034,1.0127,0
0.82084,1.0127,0
0.82134,1.0127,0
0.82184,1.0127,0
0.82234,1.0127,0
0.82284,1.0127,0
0.82334,1.0127,0
0.82384,1.0127,0
0.82434,1.0127,0
0.82484,1.0127,0
0.82534,1.0127,0
0.82584,1.0127,0
0.82634,1.0127,0
0.82684,1.0127,0
0.82734,1.0127,0
0.82784,1.0127,0
0.82834,1.0127,0
0.82884,1.0127,0
0.82934,1.0127,0
0.82984,1.0127,0
0.83034,1.0127,0
0.83084,1.0127,0
0.83134,1.0127,0
0.83184,1.0127,0
0.83234,1.0127,0
0.83284,1.0127,0
0.83334,1.0127,0
0.83384,1.0127,0
0.83434,1.0127,0
0.83485,1.0127,0
0.83535,1.0127,0
0.83585,1.0127,0
0.83635,1.0127,0
0.83685,1.0127,0
0.83735,1.0127,0
0.83785,1.0127,0
0.83835,1.0127,0
0.83885,1.0127,0
0.83935,1.0127,0
0.83985,1.0127,0
0.84035,1.0127,0
0.84085,1.0127,0
0.84135,1.0127,0
0.84185,1.0127,0
0.84235,1.0127,0
0.84285,1.0127,0
0.84335,1.0127,0
0.84385,1.0127,0
0.84435,1.0127,0
0.84485,1.0127,0
0.84535,1.0127,0
0.84585,1.0127,0
0.84635,1.0127,0
0.84685,1.0127,0
0.84735,1.0127,0
0.84785,1.0127,0
0.84835,1.0127,0
0.84885,1.0127,0
0.84935,1.0127,0
0.84985,1.0127,0
0.85035,1.0127,0
0.85085,1.0127,0
0.85135,1.0127,0
0.85185,1.0127,0
0.85235,1.0127,0
0.85285,1.0127,0
0.85336,1.0127,0
0.85386,1.0127,0
0.85436,1.0127,0
0.85486,1.0127,0
0.85536,1.0127,0
0.85586,1.0127,0
0.85636,1.0127,0
0.85686,1.0127,0
0.85736,1.0127,0
0.85786,1.0127,0
0.85836,1.0127,0
0.85886,1.0127,0
0.85936,1.0127,0
0.85986,1.0127,0
0.86036,1.0127,0
0.86086,1.0127,0
0.86136,1.0127,0
0.86186,1.0127,0
0.86236,1.0127,0
0.86286,1.0127,0
0.86336,1.0127,0
0.86386,1.0127,0
0.86436,1.0127,0
0.86486,1.0127,0
0.86536,1.0127,0
0.86586,1.0127,0
0.86636,1.0127,0
0.86686,1.0127,0
0.86736,1.0127,0
0.86786,1.0127,0
0.86836,1.0127,0
0.86886,1.0127,0
0.86936,1.0127,0
0.86986,1.0127,0
0.87036,1.0127,0
0.87086,1.0127,0
0.87136,1.0127,0
0.87187,1.0127,0
0.87237,1.0127,0
0.87287,1.0127,0
0.87337,1.0127,0
0.87387,1.0127,0
0.87437,1.0127,0
0.87487,1.0127,0
0.87537,1.0127,0
0.87587,1.0127,0
0.87637,1.0127,0
0.87687,1.0127,0
0.87737,1.0127,0
0.87787,1.0127,0
0.87837,1.0127,0
0.87887,1.0127,0
0.87937,1.0127,0
0.87987,1.0127,0
0.88037,1.0127,0
0.88087,1.0127,0
0.88137,1.0127,0
0.88187,1.0127,0
0.88237,1.0127,0
0.88287,1.0127,0
0.88337,1.0127,0
0.88387,1.0127,0
0.88437,1.0127,0
0.88487,1.0127,0
0.88537,1.0127,0
0.88587,1.0127,0
0.88637,1.0127,0
0.88687,1.0127,0
0.88737,1.0127,0
0.88787,1.0127,0
0.88837,1.0127,0
0.88887,1.0127,0
0.88937,1.0127,0
0.88987,1.0127,0
0.89038,1.0128,0
0.89088,1.0128,0
0.89138,1.0128,0
0.89188,1.0128,0
0.89238,1.0128,0
0.89288,1.0128,0
0.89338,1.0128,0
0.89388,1.0128,0
0.89438,1.0128,0
0.89488,1.0128,0
0.89538,1.0128,0
0.89588,1.0128,0
0.89638,1.0128,0
0.89688,1.0128,0
0.89738,1.0128,0
0.89788,1.0128,0
0.89838,1.0128,0
0.89888,1.0128,0
0.89938,1.0128,0
0.89988,1.0128,0
0.90038,1.0128,0
0.90088,1.0128,0
0.90138,1.0128,0
0.90188,1.0128,0
0.90238,1.0128,0
0.90288,1.0128,0
0.90338,1.0128,0
0.90388,1.0128,0
0.90438,1.0128,0
0.90488,1.0128,0
0.90538,1.0128,0
0.90588,1.0128,0
0.90638,1.0128,0
0.90688,1.0128,0
0.90738,1.0128,0
0.90788,1.0128,0
0.90838,1.0128,0
0.90889,1.0128,0
0.90939,1.0128,0
0.90989,1.0128,0
0.91039,1.0128,0
0.91089,1.0128,0
0.91139,1.0128,0
0.91189,1.0128,0
0.91239,1.0128,0
0.91289,1.0128,0
0.91339,1.0128,0
0.91389,1.0128,0
0.91439,1.0128,0
0.91489,1.0128,0
0.91539,1.0128,0
0.91589,1.0128,0
0.91639,1.0128,0
0.91689,1.0128,0
0.91739,1.0128,0
0.91789,1.0128,0
0.91839,1.0128,0
0.91889,1.0128,0
0.91939,1.0128,0
0.91989,1.0128,0
0.92039,1.0128,0
0.92089,1.0128,0
0.92139,1.0128,0
0.92189,1.0128,0
0.92239,1.0128,0
0.92289,1.0128,0
0.92339,1.0128,0
0.92389,1.0128,0
0.92439,1.0128,0
0.92489,1.0128,0
0.92539,1.0128,0
0.92589,1.0128,0
0.92639,1.0128,0
0.9269,1.0128,0
0.9274,1.0128,0
0.9279,1.0128,0
0.9284,1.0128,0
0.9289,1.0128,0
0.9294,1.0128,0
0.9299,1.0128,0
0.9304,1.0128,0
0.9309,1.0128,0
0.9314,1.0128,0
0.9319,1.0128,0
0.9324,1.0128,0
0.9329,1.0128,0
0.9334,1.0128,0
0.9339,1.0128,0
0.9344,1.0128,0
0.9349,1.0128,0
0.9354,1.0128,0
0.9359,1.0128,0
0.9364,1.0128,0
0.9369,1.0128,0
0.9374,1.0128,0
0.9379,1.0128,0
0.9384,1.0128,0
0.9389,1.0128,0
0.9394,1.0128,0
0.9399,1.0128,0
0.9404,1.0128,0
0.9409,1.0128,0
0.9414,1.0128,0
0.9419,1.0128,0
0.9424,1.0128,0
0.9429,1.0128,0
0.9434,1.0128,0
0.9439,1.0128,0
0.9444,1.0128,0
0.9449,1.0128,0
0.94541,1.0128,0
0.94591,1.0128,0
0.94641,1.0128,0
0.94691,1.0128,0
0.94741,1.0128,0
0.94791,1.0128,0
0.94841,1.0128,0
0.94891,1.0128,0
0.94941,1.0128,0
0.94991,1.0128,0
0.95041,1.0128,0
0.95091,1.0128,0
0.95141,1.0128,0
0.95191,1.0128,0
0.95241,1.0128,0
0.95291,1.0128,0
0.95341,1.0128,0
0.95391,1.0128,0
0.95441,1.0128,0
0.95491,1.0128,0
0.95541,1.0128,0
0.95591,1.0128,0
0.95641,1.0128,0
0.95691,1.0128,0
0.95741,1.0128,0
0.95791,1.0128,0
0.95841,1.0128,0
0.95891,1.0128,0
0.95941,1.0128,0
0.95991,1.0128,0
0.96041,1.0128,0
0.96091,1.0128,0
0.96141,1.0128,0
0.96191,1.0128,0
0.96241,1.0128,0
0.96291,1.0128,0
0.96341,1.0128,0
0.96392,1.0128,0
0.96442,1.0128,0
0.96492,1.0128,0
0.96542,1.0128,0
0.96592,1.0128,0
0.96642,1.0128,0
0.96692,1.0128,0
0.96742,1.0128,0
0.96792,1.0128,0
0.96842,1.0128,0
0.96892,1.0128,0
0.96942,1.0128,0
0.96992,1.0128,0
0.97042,1.0128,0
0.97092,1.0128,0
0.97142,1.0128,0
0.97192,1.0128,0
0.97242,1.0128,0
0.97292,1.0128,0
0.97342,1.0128,0
0.97392,1.0128,0
0.97442,1.0128,0
0.97492,1.0128,0
0.97542,1.0128,0
0.97592,1.0128,0
0.97642,1.0128,0
0.97692,1.0128,0
0.97742,1.0128,0
0.97792,1.0128,0
0.97842,1.0128,0
0.97892,1.0128,0
0.97942,1.0128,0
0.97992,1.0128,0
0.98042,1.0128,0
0.98092,1.0128,0
0.98142,1.0128,0
0.98192,1.0128,0
0.98243,1.0129,0
0.98293,1.0129,0
0.98343,1.0129,0
0.98393,1.0129,0
0.98443,1.0129,0
0.98493,1.0129,0
0.98543,1.0129,0
0.98593,1.0129,0
0.98643,1.0129,0
0.98693,1.0129,0
0.98743,1.0129,0
0.98793,1.0129,0
0.98843,1.0129,0
0.98893,1.0129,0
0.98943,1.0129,0
0.98993,1.0129,0
0.99043,1.0129,0
0.99093,1.0129,0
0.99143,1.0129,0
0.99193,1.0129,0
0.99243,1.0129,0
0.99293,1.0129,0
0.99343,1.0129,0
0.99393,1.0129,0
0.99443,1.0129,0
0.99493,1.0129,0
0.99543,1.0129,0
0.99593,1.0129,0
0.99643,1.0129,0
0.99693,1.0129,0
0.99743,1.0129,0
0.99793,1.0129,0
0.99843,1.0129,0
0.99893,1.0129,0
0.99943,1.0129,0
0.99993,1.0129,0
1.0004,1.0129,0
1.0009,1.0129,0
1.0014,1.0129,0
1.0019,1.0129,0
1.0024,1.0129,0
1.0029,1.0129,0
1.0034,1.0129,0
1.0039,1.0129,0
1.0044,1.0129,0
1.0049,1.0129,0
1.0054,1.0129,0
1.0059,1.0129,0
1.0064,1.0129,0
1.0069,1.0129,0
1.0074,1.0129,0
1.0079,1.0129,0
1.0084,1.0129,0
1.0089,1.0129,0
1.0094,1.0129,0
1.0099,1.0129,0
1.0104,1.0129,0
1.0109,1.0129,0
1.0114,1.0129,0
1.0119,1.0129,0
1.0124,1.0129,0
1.0129,1.0129,0
1.0134,1.0129,0
1.0139,1.0129,0
1.0144,1.0129,0
1.0149,1.0129,0
1.0154,1.0129,0
1.0159,1.0129,0
1.0164,1.0129,0
1.0169,1.0129,0
1.0174,1.0129,0
1.0179,1.0129,0
1.0184,1.0129,0
1.0189,1.0129,0
1.0194,1.0129,0
1.0199,1.0129,0
1.0204,1.0129,0
1.0209,1.0129,0
1.0214,1.0129,0
1.0219,1.0129,0
1.0224,1.0129,0
1.0229,1.0129,0
1.0234,1.0129,0
1.0239,1.0129,0
1.0244,1.0129,0
1.0249,1.0129,0
1.0254,1.0129,0
1.0259,1.0129,0
1.0264,1.0129,0
1.0269,1.0129,0
1.0274,1.0129,0
1.0279,1.0129,0
1.0285,1.0129,0
1.029,1.0129,0
1.0295,1.0129,0
1.03,1.0129,0
1.0305,1.0129,0
1.031,1.0129,0
1.0315,1.0129,0
1.032,1.0129,0
1.0325,1.0129,0
1.033,1.0129,0
1.0335,1.0129,0
1.034,1.0129,0
1.0345,1.0129,0
1.035,1.0129,0
1.0355,1.0129,0
1.036,1.0129,0
1.0365,1.0129,0
1.037,1.0129,0
1.0375,1.0129,0
1.038,1.0129,0
1.0385,1.0129,0
1.039,1.0129,0
1.0395,1.0129,0
1.04,1.0129,0
1.0405,1.0129,0
1.041,1.0129,0
1.0415,1.0129,0
1.042,1.0129,0
1.0425,1.0129,0
1.043,1.0129,0
1.0435,1.0129,0
1.044,1.0129,0
1.0445,1.0129,0
1.045,1.0129,0
1.0455,1.0129,0
1.046,1.0129,0
1.0465,1.0129,0
1.047,1.0129,0
1.0475,1.0129,0
1.048,1.0129,0
1.0485,1.0129,0
1.049,1.0129,0
1.0495,1.0129,0
1.05,1.0129,0
1.0505,1.0129,0
1.051,1.0129,0
1.0515,1.0129,0
1.052,1.0129,0
1.0525,1.0129,0
1.053,1.0129,0
1.0535,1.0129,0
1.054,1.0129,0
1.0545,1.0129,0
1.055,1.0129,0
1.0555,1.0129,0
1.056,1.0129,0
1.0565,1.0129,0
1.057,1.0129,0
1.0575,1.0129,0
1.058,1.0129,0
1.0585,1.0129,0
1.059,1.0129,0
1.0595,1.0129,0
1.06,1.0129,0
1.0605,1.0129,0
1.061,1.0129,0
1.0615,1.0129,0
1.062,1.0129,0
1.0625,1.0129,0
1.063,1.0129,0
1.0635,1.0129,0
1.064,1.0129,0
1.0645,1.0129,0
1.065,1.0129,0
1.0655,1.0129,0
1.066,1.0129,0
1.0665,1.0129,0
1.067,1.0129,0
1.0675,1.0129,0
1.068,1.0129,0
1.0685,1.0129,0
1.069,1.0129,0
1.0695,1.0129,0
1.07,1.0129,0
1.0705,1.0129,0
1.071,1.0129,0
1.0715,1.0129,0
1.072,1.0129,0
1.0725,1.0129,0
1.073,1.0129,0
1.0735,1.0129,0
1.074,1.0129,0
1.0745,1.013,0
1.075,1.013,0
1.0755,1.013,0
1.076,1.013,0
1.0765,1.013,0
1.077,1.013,0
1.0775,1.013,0
1.078,1.013,0
1.0785,1.013,0
1.079,1.013,0
1.0795,1.013,0
1.08,1.013,0
1.0805,1.013,0
1.081,1.013,0
1.0815,1.013,0
1.082,1.013,0
1.0825,1.013,0
1.083,1.013,0
1.0835,1.013,0
1.084,1.013,0
1.0845,1.013,0
1.085,1.013,0
1.0855,1.013,0
1.086,1.013,0
1.0865,1.013,0
1.087,1.013,0
1.0875,1.013,0
1.088,1.013,0
1.0885,1.013,0
1.089,1.013,0
1.0895,1.013,0
1.09,1.013,0
1.0905,1.013,0
1.091,1.013,0
1.0915,1.013,0
1.092,1.013,0
1.0925,1.013,0
1.093,1.013,0
1.0935,1.013,0
1.094,1.013,0
1.0945,1.013,0
1.095,1.013,0
1.0955,1.013,0
1.096,1.013,0
1.0965,1.013,0
1.097,1.013,0
1.0975,1.013,0
1.098,1.013,0
1.0985,1.013,0
1.099,1.013,0
1.0995,1.013,0
1.1,1.013,0
1.1005,1.013,0
1.101,1.013,0
1.1015,1.013,0
1.102,1.013,0
1.1025,1.013,0
1.103,1.013,0
1.1035,1.013,0
1.104,1.013,0
1.1045,1.013,0
1.105,1.013,0
1.1055,1.013,0
1.106,1.013,0
1.1065,1.013,0
1.107,1.013,0
1.1075,1.013,0
1.108,1.013,0
1.1085,1.013,0
1.109,1.013,0
1.1095,1.013,0
1.11,1.013,0
1.1105,1.013,0
1.111,1.013,0
1.1115,1.013,0
1.112,1.013,0
1.1125,1.013,0
1.113,1.013,0
1.1135,1.013,0
1.114,1.013,0
1.1145,1.013,0
1.115,1.013,0
1.1155,1.013,0
1.116,1.013,0
1.1165,1.013,0
1.117,1.013,0
1.1175,1.013,0
1.118,1.013,0
1.1185,1.013,0
1.119,1.013,0
1.1195,1.013,0
1.12,1.013,0
