%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560469870745401956,46849,1560469870741853440,base_link,0.00342633883336,0.00103917179139,-0.169804805763,-0.985471247708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0488150753081,0.0676395744085,-0.871452629566,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.199892967939,0.118462175131,9.76535606384,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469870764668944,46850,1560469870761853440,base_link,0.00307428102171,0.000387803360589,-0.160953588254,-0.986957134852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.046614293009,0.0603909492493,-0.916497290134,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.055951282382,0.108489051461,9.73059463501,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469870784428495,46851,1560469870781853440,base_link,0.00277381136423,-0.000154779855981,-0.15196830162,-0.98838144545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0249628573656,0.0344110988081,-0.920227408409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0614807009697,-0.00126269459724,9.56623649597,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469870805758592,46852,1560469870801853440,base_link,0.00288707361098,-4.90388460591e-05,-0.143223715638,-0.989686101146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0407054945827,-0.0372142270207,-0.868946254253,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.170327499509,0.0398133024573,9.51648712158,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469870824363622,46853,1560469870821852416,base_link,0.00373547263166,0.00108207810635,-0.135346258917,-0.990790812192,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.127357780933,-0.129364341497,-0.761903166771,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.258804798126,0.025378536433,9.70449638367,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469870845257837,46854,1560469870841852416,base_link,0.00506787223121,0.00292099178122,-0.128586199444,-0.991681164367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.100508712232,-0.142070353031,-0.658736884594,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.394615888596,-0.0609364435077,11.4875888824,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469870864634704,46855,1560469870861852416,base_link,0.00526422682516,0.00301846130749,-0.121213535527,-0.992607973566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0305331703275,0.0375101454556,-0.82671803236,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.275715887547,-0.775728642941,9.53521251678,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469870884414968,46856,1560469870881852416,base_link,0.00507726480457,0.0027195360192,-0.112886709107,-0.993591217395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00636548595503,0.0186056178063,-0.84454035759,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0243863016367,0.322843849659,9.82007026672,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469870904349783,46857,1560469870901852416,base_link,0.00503999982882,0.00251919550229,-0.104864140787,-0.994470653536,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00812465790659,0.0251172874123,-0.793794989586,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2967017591,0.0317365713418,9.80154323578,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469870926584429,46858,1560469870922850368,base_link,0.00522965743671,0.00260748187235,-0.09654410001,-0.995311651751,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0273771639913,-0.0070477691479,-0.82932472229,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0522612482309,0.0353413410485,9.85799026489,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469870946053504,46859,1560469870942850368,base_link,0.00527085647504,0.00259204048536,-0.0879795232178,-0.996105024027,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00258040660992,0.0195066574961,-0.916078805923,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.35202306509,-0.00142054259777,9.80128574371,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469870965267275,46860,1560469870962850368,base_link,0.00522276502757,0.00249068381782,-0.0786457664402,-0.996885836543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000166205310961,0.0131133040413,-0.943829476833,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0305391140282,-0.0802560150623,9.70411300659,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469870985577833,46861,1560469870982850368,base_link,0.00521283960939,0.00239923157736,-0.0694312430971,-0.997570259216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00523558491841,0.019686549902,-0.947609841824,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.146952360868,-0.0154158473015,9.84674549103,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871006608814,46862,1560469871002848320,base_link,0.00512281114215,0.00225435656005,-0.0596734468768,-0.998202335503,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0100327730179,0.0159099083394,-1.05284142494,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.318930894136,-0.0575664192438,9.42265510559,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871025059031,46863,1560469871022848320,base_link,0.00545947127771,0.00260696598504,-0.0484124833042,-0.998809165828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0536023825407,-0.0420012399554,-1.17586815357,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.208390906453,0.242690116167,10.1537809372,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871046559356,46864,1560469871042848320,base_link,0.00552983577057,0.00259510329355,-0.0364281533707,-0.999317667555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0111273387447,0.0229042638093,-1.20997178555,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.16363440454,-0.113822363317,9.70858478546,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871065526472,46865,1560469871062848320,base_link,0.00566618642313,0.00263797618738,-0.0245987552523,-0.999677896669,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0175078678876,-0.000518617453054,-1.18475055695,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.210019007325,-0.195295706391,10.0153951645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871085920393,46866,1560469871082848320,base_link,0.00558225854758,0.00245218662297,-0.0130354301885,-0.999896470226,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0214548725635,0.0331279151142,-1.16137373447,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.179766997695,-0.104816712439,9.705534935,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871105545483,46867,1560469871102848320,base_link,0.00565709735647,0.00243923980258,-0.00183789762301,-0.999979373077,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00649335002527,-0.00502612721175,-1.0837097168,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.353998988867,-0.223910719156,9.78662872314,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871125752868,46868,1560469871122846272,base_link,0.00585936353983,0.00269359850289,0.00745206857891,-0.99995151401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0464976876974,-0.0513067469001,-0.860408008099,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.102020040154,-0.442603111267,10.0329198837,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871145918386,46869,1560469871142846272,base_link,0.006011294203,0.00283390420913,0.015228752185,-0.999861994104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00574791338295,0.017723929137,-0.757474601269,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.129966124892,-0.546983480453,9.86998653412,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871165478787,46870,1560469871162846272,base_link,0.00604681724621,0.00273390439023,0.022486903114,-0.999725143287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00776568613946,0.0165029875934,-0.725649535656,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.175787091255,-0.222873330116,9.8502073288,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871185260624,46871,1560469871182846272,base_link,0.00599320365609,0.00250121773113,0.0293260722218,-0.999548800872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0127997240052,0.0317399837077,-0.675561904907,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.173921972513,-0.0550982654095,10.0137453079,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871205871816,46872,1560469871202846272,base_link,0.00565900993435,0.00209429731739,0.03570331187,-0.99934422007,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0273896176368,0.0426946170628,-0.634724855423,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.14078360796,-0.248303085566,9.67938327789,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871225269171,46873,1560469871222841152,base_link,0.00556835535593,0.00197380540439,0.041636281588,-0.999115404829,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0068577141501,0.000395390146878,-0.577335834503,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0466907545924,-0.245453029871,9.69083213806,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871246456939,46874,1560469871242841152,base_link,0.00577265561864,0.00217974412584,0.0466945777589,-0.998890172071,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0357587151229,-0.0354109779,-0.477781921625,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0360082089901,-0.177951961756,9.67968654633,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871265670018,46875,1560469871262841152,base_link,0.00620050786957,0.00271360195695,0.050838329464,-0.998684031835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0272137541324,-0.0351951047778,-0.411046177149,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.447986543179,-0.303777456284,10.1949548721,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871285347038,46876,1560469871282841152,base_link,0.00618630454626,0.00279466664562,0.0550241858707,-0.998462002237,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00418779300526,-0.0035762290936,-0.451305836439,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.495140373707,-0.219607681036,9.91355609894,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871304963784,46877,1560469871302841152,base_link,0.00621906911117,0.00279394224666,0.0601321731759,-0.998167185031,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000300916843116,0.0123306857422,-0.57254499197,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.097551509738,-0.0913195982575,9.89097595215,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871326509008,46878,1560469871322839104,base_link,0.00618154063529,0.00260450335786,0.0658395308139,-0.997807756707,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00133808259852,0.0314010046422,-0.56944578886,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0680580437183,-0.217604130507,9.8423833847,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871345991654,46879,1560469871342839104,base_link,0.00581731695472,0.00209977887723,0.070840170096,-0.997468474577,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0727471336722,0.0896502435207,-0.474784255028,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.291541963816,-0.128255873919,10.219039917,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871366031823,46880,1560469871362839104,base_link,0.00487701516681,0.00112523277491,0.0752014838331,-0.997155871401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0739653334022,0.090091958642,-0.47022330761,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0196256898344,0.0986638367176,9.75388336182,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871385162416,46881,1560469871382839104,base_link,0.00407685741247,0.000307152073241,0.0803742086977,-0.996756445718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0710812881589,0.0864986404777,-0.574894666672,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00719276815653,0.173294991255,9.64521121979,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871404500985,46882,1560469871398839104,base_link,0.00355238993213,-0.000185571586177,0.0851182579661,-0.996364564321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0506183132529,0.0573800392449,-0.608632445335,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.145527213812,0.00837051123381,9.76533508301,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871425298682,46883,1560469871419836800,base_link,0.00349526564124,-0.000287960604553,0.091163928357,-0.99582976296,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.01599018462,-0.0126463985071,-0.544664978981,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.484527170658,0.0638990178704,9.70537090302,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871446879449,46884,1560469871443836800,base_link,0.00408371335471,0.000115101232286,0.0975859279583,-0.995218802244,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0440958216786,-0.0348726809025,-0.585551857948,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.192501232028,-0.081342920661,9.94519901276,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871464693958,46885,1560469871459836800,base_link,0.00408839066707,6.57364066953e-05,0.102470916288,-0.994727622871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0224471967667,0.037294883281,-0.648600459099,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.423890411854,-0.155064538121,10.2578401566,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871486051764,46886,1560469871479836800,base_link,0.00359505357345,-0.000493226952057,0.108929499354,-0.99404290517,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0138181857765,0.0323133803904,-0.630657732487,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.296497642994,0.143030375242,9.68730545044,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871504549045,46887,1560469871499836800,base_link,0.00359254995186,-0.000539064777899,0.114410149094,-0.993427013273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00760298687965,-0.00784701853991,-0.5374827981,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0985992848873,-0.127547979355,9.74199867249,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871526695903,46888,1560469871523833216,base_link,0.00358232440202,-0.000382823776291,0.120922933007,-0.992655388771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00169389380608,-0.0166257824749,-0.549409031868,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.129424095154,-0.332188546658,9.6338634491,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871547580306,46889,1560469871543833216,base_link,0.00405731395174,0.000183602702734,0.125463286556,-0.992089988798,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0925615727901,-0.0978142023087,-0.402749031782,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.246710702777,-0.0951992869377,9.56331729889,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871565973066,46890,1560469871563833216,base_link,0.00526749485228,0.00111800162694,0.128552692699,-0.991688034304,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.108180761337,-0.0919045209885,-0.289868175983,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.23315499723,-0.0383993312716,10.0349979401,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871587494034,46891,1560469871583833216,base_link,0.00586847055183,0.00143113904658,0.131873780068,-0.991248105499,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00504744565114,0.0256254971027,-0.408871620893,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.643681943417,-0.204374477267,10.451997757,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871606942281,46892,1560469871603830912,base_link,0.00444126696723,0.000215735229548,0.137138427209,-0.990541892905,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.199478641152,0.219547480345,-0.625757932663,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.474423438311,-0.23761293292,10.4059305191,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871624245680,46893,1560469871619830912,base_link,0.00381584988218,-0.000872659718041,0.141867472199,-0.989877911454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.105091318488,0.0271746963263,-0.564354777336,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.894823610783,0.667610049248,9.52763271332,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871647297693,46894,1560469871643830912,base_link,0.00386509402948,-0.000797597991841,0.147421331015,-0.98906591027,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0150247588754,-0.029694583267,-0.455055147409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.280952751637,-0.354200869799,10.0428371429,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871664183764,46895,1560469871659830912,base_link,0.0038957846731,-0.000780337704923,0.151339386346,-0.988473831342,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0104677546769,0.0130814956501,-0.520587980747,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.199586763978,-0.396915078163,9.98029613495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871684718234,46896,1560469871679830912,base_link,0.00389848585803,-0.000777002341626,0.155773066222,-0.987784898957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0056677274406,-0.0122584840283,-0.392932474613,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.178460732102,-0.146969377995,9.75943946838,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871707551717,46897,1560469871703827840,base_link,0.00389724137355,-0.000760712090768,0.159444436049,-0.987198931322,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00234249606729,0.0114554716274,-0.286477029324,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.170973598957,-0.328086614609,9.89956283569,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871724410776,46898,1560469871719827840,base_link,0.00384502455633,-0.000842952281378,0.161313690928,-0.986895431866,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00485633732751,0.00536564318463,-0.225381299853,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0853632465005,-0.105954132974,9.71990776062,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871747764220,46899,1560469871743827840,base_link,0.00382143532742,-0.00079714869985,0.163577060986,-0.986522938018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000577822036576,-0.0096941087395,-0.193511754274,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.11744363606,-0.217557668686,9.76148796082,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871765708329,46900,1560469871759827840,base_link,0.0038398502075,-0.000687022277414,0.164863888565,-0.986308663441,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000865580630489,-0.011762640439,-0.157444342971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.07079102844,-0.287332892418,9.88669395447,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871784291809,46901,1560469871781827840,base_link,0.00378822986697,-0.000653169467709,0.165793353015,-0.986153015129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00676891813055,0.00350972777233,-0.0578493922949,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00244928896427,-0.196928977966,9.71136283875,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871805220504,46902,1560469871801827840,base_link,0.00374288199824,-0.000599790648706,0.165997891671,-0.986118834035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00568368472159,-0.0104033527896,-0.028176933527,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0349899604917,-0.0557086914778,9.70142936707,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871824202008,46903,1560469871821825792,base_link,0.00378686585665,-0.000338676104929,0.166206982187,-0.986083557123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000825818220619,-0.0299118794501,-0.0367154814303,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0221695527434,-0.0273666232824,9.76902866364,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871846273267,46904,1560469871841825792,base_link,0.00403207243466,1.96809318934e-05,0.166452909048,-0.98604119954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0367372296751,-0.0510737337172,-0.0317611955106,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.118916258216,0.0286430455744,9.75777339935,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871864181509,46905,1560469871861825792,base_link,0.00460230563021,0.000551583215088,0.166599832961,-0.986013719795,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0545035302639,-0.0616057999432,-0.0314692035317,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.167037159204,0.0605615489185,9.87211513519,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469871884755118,46906,1560469871881825792,base_link,0.00532087400056,0.00113747462341,0.167169152591,-0.985913241708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0681760162115,-0.0772603154182,-0.0990039333701,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.247313380241,-0.140284180641,9.74410057068,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
