%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560469168680865635,11749,1560469168679039552,base_link,0.00210135889015,-0.00083967816272,-0.60046972268,-0.799644285873,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00227484526113,-0.000619833066594,0.000531310797669,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0269940793514,-0.0271241813898,9.84672737122,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469168702399910,11750,1560469168699039552,base_link,0.00211080155405,-0.000843092592517,-0.600473421066,-0.799641599012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000489338184707,0.000126176921185,0.00119187124074,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0484658591449,-0.0141650550067,9.77595615387,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469168721941778,11751,1560469168719037504,base_link,0.00210106880129,-0.000842109838316,-0.600485991364,-0.799632063287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00132539961487,0.00096625322476,0.000864775909577,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0083236657083,-0.0375779010355,9.82951259613,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469168742345371,11752,1560469168739037504,base_link,0.00210790543994,-0.000835095063376,-0.60049436805,-0.799625793943,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000589185627177,0.000554968719371,0.000976223964244,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0375447645783,-0.0212497040629,9.76986885071,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469168762197631,11753,1560469168759037504,base_link,0.0021063061646,-0.000832005172544,-0.600501185303,-0.799620662565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000580103020184,-0.000828300835565,0.00110467232298,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00665966048837,-0.0125471614301,9.79937458038,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469168782924129,11754,1560469168779037504,base_link,0.00211266046056,-0.000820574486247,-0.600513155008,-0.799611643139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00185707991477,-0.000296042766422,0.00111904041842,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0374056212604,-0.0104369744658,9.74395847321,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469168802719277,11755,1560469168799037504,base_link,0.00210868346912,-0.000818804689041,-0.600526557705,-0.799601696483,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000784407369792,-0.000719611998647,0.00174574740231,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0186519362032,-0.0152613930404,9.82772922516,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469168821496459,11756,1560469168819035456,base_link,0.00211650360283,-0.00081854629264,-0.600539528398,-0.799591844657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00175084965304,0.000661244906951,0.00111308868509,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0271265767515,-0.0236505381763,9.76408481598,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469168841462622,11757,1560469168839035456,base_link,0.00210918849044,-0.00082032864335,-0.600547894547,-0.79958558585,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00151997909416,-0.00168983952608,-0.000940574274864,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00643986463547,-0.0666617155075,9.81623363495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469168862206521,11758,1560469168859035456,base_link,0.00210581184463,-0.000817459653042,-0.600556481968,-0.799579190066,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.87295663636e-05,0.00141421274748,0.00279605318792,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0336707308888,-0.05382681638,9.8158788681,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469168881825116,11759,1560469168879035456,base_link,0.00210186967373,-0.000824381737843,-0.600562793458,-0.799574480155,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00154251686763,-0.000511855061632,0.000650430389214,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.044922683388,-0.0102131068707,9.78815555573,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469168903675991,11760,1560469168899035456,base_link,0.00208981188842,-0.000825954836036,-0.600571812884,-0.79956773666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000364480074495,2.55146296695e-05,0.00130875443574,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0343102291226,0.000298634171487,9.80094909668,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469168921850541,11761,1560469168919033408,base_link,0.0020938877027,-0.000822283368086,-0.600579199119,-0.799562204886,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0022921517957,-0.000829822325613,0.000485880300403,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0451981015503,0.0106568597257,9.77261161804,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469168941840860,11762,1560469168939033408,base_link,0.00208344104654,-0.00081996776096,-0.600589619927,-0.799554397182,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.32294249954e-05,-0.000508839497343,0.00141611357685,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0252999067307,-0.00860185176134,9.83117389679,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469168961161272,11763,1560469168959033408,base_link,0.00209043367792,-0.000818366633466,-0.600592896845,-0.799551794614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000916040036827,0.000441579031758,0.000260795059148,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0631373673677,-0.028252966702,9.79360866547,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469168980664726,11764,1560469168975033408,base_link,0.00208895491622,-0.000815397914824,-0.600601684463,-0.799545198632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000595000805333,-0.000733088993002,0.00172932085115,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0315904170275,-0.0392862558365,9.79113197327,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169003529287,11765,1560469168999033408,base_link,0.00208746067874,-0.000815321523661,-0.600611778633,-0.799537633273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0010083244415,0.00119202362839,0.000781460897997,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0658566355705,-0.000215526670216,9.78962612152,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169022961296,11766,1560469169019031360,base_link,0.00208646051426,-0.000816873877702,-0.600625118111,-0.799527665543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000458954338683,-0.000717211689334,0.00195316551253,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0476691015065,-0.0187531784177,9.79078006744,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169041769289,11767,1560469169039031360,base_link,0.00208911848222,-0.000823766780749,-0.600631682482,-0.799522787046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00079625158105,-0.000726542319171,0.000553635763936,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0520163923502,-0.0292077064514,9.78943443298,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169062943136,11768,1560469169059031360,base_link,0.00208000327957,-0.000812923474994,-0.600639806287,-0.799516686289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000255142367678,-8.34918464534e-05,0.00152257562149,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.043940320611,-0.0276190340519,9.82311916351,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169082204381,11769,1560469169079031360,base_link,0.00209632246523,-0.00081442549154,-0.60065114379,-0.799508046185,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000794113148004,0.000658824108541,0.00109975365922,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0415801368654,-0.0326358303428,9.78573226929,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169104056017,11770,1560469169099031360,base_link,0.0020983725966,-0.000807941050724,-0.600653725284,-0.799506223334,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000810049124993,-0.000200477952603,3.91865614802e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.023273140192,-0.00439839810133,9.80107593536,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169122328419,11771,1560469169119029312,base_link,0.00210808172407,-0.000800548353554,-0.600661532988,-0.799500270092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00121759134345,0.000439771509264,0.000353698851541,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0358702577651,-0.0262724496424,9.7951335907,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169142515402,11772,1560469169139029312,base_link,0.00211158320522,-0.000801522999426,-0.600667833942,-0.799495570718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00134788325522,0.000769042235333,0.002028767718,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.017662089318,-0.013420060277,9.79805088043,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169160781223,11773,1560469169155029312,base_link,0.00211504258068,-0.000801394542088,-0.600678507631,-0.799487594427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00150825886521,0.00078017328633,0.00204957649112,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0049533136189,-0.0358121134341,9.81416893005,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169180890311,11774,1560469169175029312,base_link,0.00211324545388,-0.000798681956101,-0.600690962025,-0.7994782589,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000807698175777,-0.00104587199166,0.00172963400837,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00089268758893,-0.0557419992983,9.79070568085,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169203353770,11775,1560469169199029312,base_link,0.00211712279931,-0.000805130259287,-0.600703711446,-0.799468544052,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00091112498194,0.00257403566502,0.00117739976849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.058229893446,-0.0583908222616,9.75523376465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169222258945,11776,1560469169219027264,base_link,0.00210168149464,-0.000807001595824,-0.600707525736,-0.799465741286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000576956546865,-9.43494960666e-05,0.000340487778885,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0188885144889,-0.0155122280121,9.77762317657,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169241706477,11777,1560469169239027264,base_link,0.0020946621922,-0.000799419649427,-0.600717451319,-0.799458344514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000919313577469,-0.000187754223589,0.00214584544301,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.014471706003,0.000359892845155,9.81752109528,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169260473874,11778,1560469169255027264,base_link,0.00210251484155,-0.00080393051467,-0.600724215888,-0.799453181525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00134072510991,1.6113743186e-05,-6.00925413892e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0190134607255,-0.0586399175227,9.79925823212,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169282763350,11779,1560469169279027264,base_link,0.00210447425842,-0.000791861781063,-0.600737344631,-0.799443340236,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000802928290796,-0.000730116851628,0.000362254853826,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0326841585338,-0.0215198211372,9.8108663559,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169303611635,11780,1560469169299027264,base_link,0.00210266289059,-0.000787334987274,-0.600749314336,-0.799434320811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000491063401569,-0.0010422518244,0.0016237415839,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00532957911491,-0.0272546596825,9.80393505096,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169321805080,11781,1560469169319025472,base_link,0.00209572199611,-0.000785804694474,-0.600757733169,-0.799428093614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000581864384003,-0.00051663222257,0.000449156592367,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0477192848921,-0.0449187792838,9.79059028625,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169340771017,11782,1560469169335025472,base_link,0.00209176941197,-0.000780547533666,-0.600761652826,-0.799425101188,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00110911391675,-0.000408119580243,0.00121354649309,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0145820267498,-0.022103048861,9.7846326828,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169360644702,11783,1560469169355025472,base_link,0.00210199302735,-0.000768302186654,-0.600772410809,-0.799417040603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00122514367104,-0.00243378523737,0.000801922637038,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0307302735746,-0.00998302921653,9.7393693924,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169382050353,11784,1560469169379025472,base_link,0.00210659966966,-0.000768101536374,-0.600779101622,-0.799412035665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00217614765279,0.00193385803141,0.00100671779364,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0445006527007,-0.0460800975561,9.84753894806,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169400773977,11785,1560469169395025472,base_link,0.00210984514163,-0.000779573217067,-0.600785170768,-0.799407399511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0011100921547,-0.000516001542564,0.000793503830209,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0299719981849,0.0240665394813,9.80961227417,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169420958093,11786,1560469169415022400,base_link,0.00210570997603,-0.000785013947156,-0.600792514856,-0.79940182559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000701704877429,-0.00136327371001,0.00183621875476,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0415038838983,-0.00600899755955,9.79216098785,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169442031092,11787,1560469169439022400,base_link,0.00210356871856,-0.000780674797393,-0.600804990323,-0.79939246899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00163357635029,-0.00104778690729,0.00154259521514,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0141175687313,-0.0218413211405,9.84280490875,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169460710754,11788,1560469169455022400,base_link,0.00210608312381,-0.000781084988303,-0.600815937967,-0.799384303038,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000685720413458,-8.76929261722e-05,0.000996131100692,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0578651279211,-0.0225850567222,9.78248214722,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169483180882,11789,1560469169480022400,base_link,0.00209836280075,-0.000773800045479,-0.600828013039,-0.799375262539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00026181989233,-0.000297343125567,0.00163114233874,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0291689373553,-0.0331666469574,9.78248119354,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169500444739,11790,1560469169496022400,base_link,0.00210045964762,-0.000778460523802,-0.600835504642,-0.799369541105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00122520583682,-0.000298966828268,0.00100415491033,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0497241616249,-0.0185524374247,9.82625293732,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169521719616,11791,1560469169516019584,base_link,0.00209502435052,-0.000772637673263,-0.600841394664,-0.799365168369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000584253750276,-0.000730399682652,0.000785817625001,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.039444129914,-0.0284990333021,9.84442710876,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169543029822,11792,1560469169540019584,base_link,0.00208783641954,-0.000768556590629,-0.600849075927,-0.799359425861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000158386770636,-9.74593567662e-05,0.000455999863334,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0354967527092,-0.03457326442,9.78106880188,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169561546277,11793,1560469169556019584,base_link,0.00208761140311,-0.000781286379445,-0.600848780899,-0.799359720889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000564093701541,0.000856764148921,-0.00061989063397,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0399057865143,-0.0110670849681,9.79978752136,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169580743079,11794,1560469169576019584,base_link,0.00209406777347,-0.000783941301629,-0.600860434503,-0.799350933271,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000276101112831,0.00161640485749,0.00150828738697,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0644162669778,-0.04297510162,9.78816699982,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169604101234,11795,1560469169600019584,base_link,0.00209423870692,-0.000786321898867,-0.600864775628,-0.79934760367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00046637019841,-0.000946339278016,-0.000505206407979,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0457478426397,0.00143465399742,9.8250579834,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169622893912,11796,1560469169620017536,base_link,0.00209501611872,-0.000787614621736,-0.600869980764,-0.79934366294,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000686457962729,0.00108362734318,0.00109817413613,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0421488396823,-0.0144851393998,9.77697944641,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169644248130,11797,1560469169640017536,base_link,0.00209570861943,-0.000785117709075,-0.600881855638,-0.799334822638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00114436994772,0.00055881839944,0.00278883730061,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0234201550484,0.01587061584,9.81004238129,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169662842991,11798,1560469169660017536,base_link,0.00209251867099,-0.000783418952357,-0.600888198739,-0.799330081118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000490079401061,0.000230043719057,0.00108505808748,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.030537057668,-0.0225706063211,9.81606960297,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169680805498,11799,1560469169676017536,base_link,0.00209615276654,-0.000784679159591,-0.600898503643,-0.79932222073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000283227884211,0.00225746934302,0.0020373177249,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00510966032743,-0.0130877643824,9.82907104492,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169703391745,11800,1560469169700017536,base_link,0.00209563593258,-0.000785733036599,-0.600909482897,-0.799314023168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000597235863097,-0.000521008565556,-0.000278867955785,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0169404260814,-0.0351348221302,9.79812240601,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169720729398,11801,1560469169716012928,base_link,0.00209170697372,-0.000781161173671,-0.600907912927,-0.79931517167,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000569024297874,-0.000416329712607,-0.000614641467109,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0401899889112,-0.0241638123989,9.80522346497,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169742811332,11802,1560469169740012928,base_link,0.00209344553122,-0.000775461800226,-0.600912517471,-0.799311747238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000273439625744,0.00107442843728,2.56657076534e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0379793569446,-0.0198834314942,9.82241249084,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169760623646,11803,1560469169757012928,base_link,0.00209222792359,-0.000776586882359,-0.600924740057,-0.799302474932,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000279687228613,0.000338203972206,0.00130213610828,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0201821886003,-0.0234631225467,9.84129428864,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169781642715,11804,1560469169777012928,base_link,0.00209240778856,-0.000768583508636,-0.600937594845,-0.799292907597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00156207988039,0.000341028586263,0.00202911021188,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0150272510946,-0.00280358269811,9.79936790466,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469169800803503,11805,1560469169797012928,base_link,0.00209585942612,-0.000769479581916,-0.600948584636,-0.799284530911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000679832533933,0.0003380428534,0.00152679975145,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00502174347639,-0.00500876456499,9.83500003815,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
