%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560461062941633913,4530,1560461062937176064,base_link,-0.00544076737891,0.00800104535715,-0.420090852145,-0.907430520351,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00338976853527,0.00321915000677,-0.0117057682946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.21298199892,0.070022650063,9.79230499268,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461062961019657,4531,1560461062957176064,base_link,-0.00543253549024,0.00799623147912,-0.420052393146,-0.907448411688,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016241739504,-0.00367408804595,-0.0101459864527,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.182355433702,-0.0296145826578,9.88218688965,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461062981265341,4532,1560461062977174016,base_link,-0.00546421370366,0.00802316372691,-0.42002478696,-0.907460676421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000786008255091,-0.00124880683143,-0.0100275669247,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.219700574875,0.107639484107,9.76789093018,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461062999784837,4533,1560461062997174016,base_link,-0.00543526128828,0.00800038351992,-0.419984368132,-0.907479853237,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00113810878247,0.0042958650738,-0.0108571927994,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.182832330465,-0.0114504359663,9.85533809662,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063020819798,4534,1560461063017174016,base_link,-0.00544349111899,0.00800813524732,-0.419958658555,-0.907491654355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00283093121834,-0.00506284832954,-0.00851984322071,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.188754379749,0.0252715200186,9.79955101013,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063039999848,4535,1560461063037174016,base_link,-0.00546787430563,0.00801161507882,-0.419942115917,-0.907499177567,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000383628415875,0.00184932746924,-0.00989889446646,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.226261541247,0.0581427589059,9.82033729553,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063061770888,4536,1560461063057172224,base_link,-0.00542728260997,0.00800002502475,-0.419906270022,-0.907515973087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00389985507354,0.00194814661518,-0.0106959883124,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.182864546776,0.0120776519179,9.85454940796,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063080964504,4537,1560461063077172224,base_link,-0.00543123782829,0.0080090484016,-0.419884290441,-0.907526067257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016574912006,-0.00155679089949,-0.00893565360457,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.15561029315,0.0458497554064,9.84167385101,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063103584474,4538,1560461063101172224,base_link,-0.00546083043125,0.00801467344184,-0.419850488668,-0.907541493003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00154849723913,-0.000701011624187,-0.00883357319981,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.166117548943,-0.00548471882939,9.84072494507,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063119861888,4539,1560461063117172224,base_link,-0.0054619157126,0.00802272085572,-0.419833313827,-0.907549395537,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000361428130418,-0.000701810000464,-0.00880641583353,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.220770597458,0.0428769215941,9.804022789,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063142082176,4540,1560461063137172224,base_link,-0.00544876136837,0.00802335231759,-0.419802167306,-0.907563851906,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00136550399475,0.00151556916535,-0.0109393317252,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.203909784555,0.0023894533515,9.79526424408,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063159872713,4541,1560461063157172224,base_link,-0.00546016093844,0.00801919542002,-0.419774835075,-0.907576432741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000914463133086,-0.000705730053596,-0.00882261246443,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.217295646667,0.0189905539155,9.80895900726,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063181248832,4542,1560461063178170176,base_link,-0.00546760216211,0.00803419212483,-0.419746912788,-0.907589266456,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00207771663554,0.000673361471854,-0.00984740164131,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.207538276911,0.0696845054626,9.86683750153,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063200839429,4543,1560461063198170176,base_link,-0.00544171173173,0.0080280667554,-0.41971658813,-0.907603406724,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00368294655345,0.00131922075525,-0.00993139576167,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.171525359154,0.0266250520945,9.80530261993,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063220871887,4544,1560461063218170176,base_link,-0.00544475996962,0.00804550715424,-0.419697664195,-0.907611962534,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.7122510043e-05,-0.00123618391808,-0.00890077091753,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.216207101941,0.00959851592779,9.82590293884,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063240655946,4545,1560461063238170176,base_link,-0.00546109475455,0.00804603901125,-0.419670795579,-0.907624416928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00152752781287,0.000459691393189,-0.0104211596772,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.210139125586,0.0395893529058,9.83534908295,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063261201878,4546,1560461063258170176,base_link,-0.00545286846352,0.00804570554078,-0.419645654984,-0.907635986238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00165734940674,0.000683498510625,-0.00898705329746,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.204614520073,0.0181852728128,9.84910106659,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063281189663,4547,1560461063278168128,base_link,-0.00543061031769,0.00804439306157,-0.419616299704,-0.90764966289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00123606179841,0.000569602765609,-0.0101616382599,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2165504843,0.0317784994841,9.81462192535,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063300902051,4548,1560461063298168128,base_link,-0.00544038410601,0.00804806148375,-0.419586712617,-0.907663402763,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00239838869311,-0.00272560794838,-0.00859697069973,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.168206095695,0.00303903222084,9.86193275452,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063321712920,4549,1560461063318168128,base_link,-0.00546870711748,0.00805324258267,-0.419561803829,-0.907674571677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000170535320649,0.000564512738492,-0.0101736122742,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.204795658588,0.0811156779528,9.77756977081,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063341626302,4550,1560461063338168128,base_link,-0.00543005730494,0.00803849892359,-0.419526063302,-0.907691430417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0027392662596,0.00216417014599,-0.0105725321919,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.160526931286,0.00626026839018,9.81424617767,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063360817694,4551,1560461063358168128,base_link,-0.00544417353574,0.00804934152964,-0.419506254283,-0.907700534136,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00401256000623,-0.00410521309823,-0.0075342352502,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.194677740335,0.00744634866715,9.86066532135,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063381958870,4552,1560461063378166336,base_link,-0.00545604503527,0.00805948385593,-0.419484443289,-0.907710459719,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000931295799091,0.00162206601817,-0.0111003555357,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.232412397861,0.0461769253016,9.7892408371,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063400583738,4553,1560461063398166336,base_link,-0.00541837793577,0.00804221517257,-0.419449545698,-0.90772689699,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00143828929868,0.00173931836616,-0.00960954278708,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.177685067058,-0.0312160328031,9.84330272675,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063421936368,4554,1560461063418166336,base_link,-0.00544020810999,0.00805097834202,-0.419424931939,-0.907738023758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00249947281554,-0.00358087359928,-0.00931097194552,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.209986239672,0.0233343616128,9.81809616089,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063439166532,4555,1560461063434166336,base_link,-0.00546726037751,0.00806256946622,-0.419403458119,-0.90774769646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00131166819483,2.89725721814e-05,-0.0111314542592,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.250050991774,0.0665977150202,9.83319568634,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063462137231,4556,1560461063459164288,base_link,-0.00542667954784,0.00804427114852,-0.419366200305,-0.907765398136,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00164433731697,0.00269830273464,-0.00886155106127,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.188695847988,-0.00523757562041,9.82422542572,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063481867882,4557,1560461063479164288,base_link,-0.0054337630172,0.00805452057061,-0.419330312264,-0.907781814333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00294658797793,-0.00284776557237,-0.00881317909807,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.195235431194,0.0186576321721,9.84702396393,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063501761799,4558,1560461063499164288,base_link,-0.0054567305801,0.00805538309928,-0.41929773275,-0.907796607877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000265349110123,0.000141979486216,-0.00960339512676,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.174909412861,0.0155491828918,9.81691837311,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063521883984,4559,1560461063519164288,base_link,-0.00544808899443,0.00805615771225,-0.419259442338,-0.907814414921,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000239450688241,0.00119773193728,-0.0113149788231,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.174105018377,0.0261502638459,9.83106899261,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063543018214,4560,1560461063540164288,base_link,-0.00545708800513,0.00806238556767,-0.419227832202,-0.907828913437,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00176733196713,-0.00272942963056,-0.00876080431044,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.173754051328,0.0179239735007,9.80238246918,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063559276549,4561,1560461063556164288,base_link,-0.00547648312871,0.00806754361752,-0.419207117026,-0.907838333257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000808803888503,-0.00176834571175,-0.00843030773103,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.165454030037,0.0335915088654,9.78608322144,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063583293284,4562,1560461063580161984,base_link,-0.00545637620084,0.00807058107175,-0.419172198362,-0.907854538721,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00219082809053,0.00205718306825,-0.00989551004022,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.197271496058,0.0132210254669,9.81509971619,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063602441094,4563,1560461063600161984,base_link,-0.00544601046333,0.00807389511467,-0.419146004095,-0.90786665594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000358265911927,-0.00198215153068,-0.00851314514875,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.187369704247,0.0143457502127,9.84336662292,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063623576843,4564,1560461063620161984,base_link,-0.00546789225097,0.00809365046209,-0.419129082135,-0.907874137005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00069532712223,-0.00134586798958,-0.00895199086517,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.195874467492,0.0247526615858,9.84310626984,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063639112445,4565,1560461063636161984,base_link,-0.00546043843263,0.00809278949746,-0.419098040982,-0.907888572301,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00221049180254,0.00226128683425,-0.0113706365228,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.203484892845,0.024264395237,9.82703971863,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063664221636,4566,1560461063660158656,base_link,-0.00546227231445,0.00809739618093,-0.419065714349,-0.907903365845,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.21597763104e-05,-0.00242237700149,-0.0106286145747,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.225519806147,0.00964450836182,9.86519908905,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063682153794,4567,1560461063680158656,base_link,-0.00545469345498,0.00808831649853,-0.419036485509,-0.90791700035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000589073752053,0.00312433554791,-0.0096835680306,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.169435873628,0.0452094450593,9.83909606934,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063702357500,4568,1560461063700158656,base_link,-0.00543768818943,0.00808679690708,-0.419002093681,-0.907933016153,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00239899917506,0.000245039642323,-0.009537152946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.207945823669,0.0166334137321,9.81364536285,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063718899443,4569,1560461063716158656,base_link,-0.00544202816237,0.0080955553844,-0.418982790424,-0.907941866991,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000149918167153,-0.000172222906258,-0.00849582720548,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.20810867846,0.0364558324218,9.79425621033,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063741036037,4570,1560461063736158656,base_link,-0.00544487233378,0.00810243659828,-0.4189540252,-0.907954953587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000710203952622,0.000775772437919,-0.0104047236964,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.188504248857,0.0651465579867,9.81701850891,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063762756135,4571,1560461063760157376,base_link,-0.0054336509,0.00809139132516,-0.418920497382,-0.907970611141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000594311684836,-0.000282735330984,-0.00954366195947,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.167095005512,0.0650038346648,9.81124305725,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063781023212,4572,1560461063776157376,base_link,-0.00542658109544,0.00809719013882,-0.418898770682,-0.907980621018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001222535735,-0.00122742773965,-0.00910129211843,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.187394976616,0.0280927047133,9.80355167389,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063801925833,4573,1560461063800157376,base_link,-0.00542150750391,0.00809973491944,-0.418868340657,-0.907994782359,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00143613270484,-0.000284405541606,-0.00910343043506,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.182096347213,0.0365858003497,9.82762145996,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063822668089,4574,1560461063820157376,base_link,-0.00543266374178,0.00810414930791,-0.41884811017,-0.908003970372,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000578657025471,-0.000925231492147,-0.00986582785845,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.203909486532,0.06607465446,9.81717014313,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063839818403,4575,1560461063836157376,base_link,-0.0054300972292,0.00809640959894,-0.418822421666,-0.908015919004,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000345698092133,0.000662352133077,-0.0110327675939,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.180420547724,0.0512937679887,9.80658626556,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063860874940,4576,1560461063856157376,base_link,-0.00542653293937,0.00809331995507,-0.418793572148,-0.908029174187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000273500801995,0.000141760800034,-0.00922799576074,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.215360462666,0.0122638046741,9.81153297424,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063879961002,4577,1560461063876153792,base_link,-0.00543090847372,0.00810037938756,-0.418765797375,-0.908041860389,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.46606349619e-05,-0.00028568203561,-0.010057663545,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.173124343157,0.0294511243701,9.82544136047,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063903258080,4578,1560461063900153792,base_link,-0.0054254817377,0.00809825130098,-0.418722681149,-0.908061964436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00221012462862,0.000448059756309,-0.011318734847,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18686658144,0.0231580138206,9.8191652298,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063919642221,4579,1560461063916153792,base_link,-0.00543377651737,0.00809629303656,-0.418700722641,-0.908072037532,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00293179415166,-0.00123668625019,-0.00850151479244,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.202168986201,0.00619477778673,9.85126876831,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063939941013,4580,1560461063936153792,base_link,-0.0054470124388,0.00810414502737,-0.418680555374,-0.908081162325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000246742245508,0.00014844594989,-0.00771723594517,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.178432568908,0.0693390965462,9.82213878632,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063962792673,4581,1560461063960151488,base_link,-0.00542574811895,0.00810616667669,-0.418653370656,-0.908093848526,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000893323333003,0.000357855402399,-0.00834499578923,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.172484725714,0.0188235715032,9.8017578125,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461063982104612,4582,1560461063976151488,base_link,-0.00541302866105,0.00810825854332,-0.418639082875,-0.908100381288,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000362800376024,0.000463443517219,-0.00845525879413,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.207516163588,0.016685821116,9.8536233902,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461064001987123,4583,1560461064000151488,base_link,-0.00543063657715,0.0081214217779,-0.418606629801,-0.908115132685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00197698222473,-0.00112214381807,-0.00858144555241,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.185282826424,0.057615056634,9.81804847717,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461064019791858,4584,1560461064016151488,base_link,-0.0054295872688,0.00812891165154,-0.41858772694,-0.908123836009,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00196144171059,0.000354144256562,-0.00842500943691,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.191427603364,0.0415067225695,9.78926753998,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461064040678427,4585,1560461064036151488,base_link,-0.0054274823136,0.00812039164965,-0.418559657139,-0.908136817239,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000148691528011,0.000463408534415,-0.00834409985691,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.197107613087,0.00205026566982,9.78116035461,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461064060033581,4586,1560461064056151488,base_link,-0.00544651828346,0.00812095133017,-0.418543198794,-0.908144340451,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00114405818749,-0.000382497382816,-0.00718265771866,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.196146562696,0.048329539597,9.81489372253,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
