%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560461292794670221,16023,1560461292791727616,base_link,-0.00435396931943,-0.00652699365712,-0.17800809977,0.983997793884,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00155013159383,0.00121041457169,-0.00898567494005,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.143764987588,-0.0977148935199,9.75960350037,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461292816182353,16024,1560461292811727616,base_link,-0.00433393960591,-0.00654680209969,-0.178021460321,0.98399530722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010470104171,-0.000596247788053,0.0338503047824,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0470191240311,-0.316813647747,9.72960758209,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461292835378260,16025,1560461292831727616,base_link,-0.00428428543232,-0.00654186688483,-0.177742953946,0.984045883438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00946839991957,-0.000931569258682,0.0515099801123,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.116918109357,-0.161853164434,9.75750541687,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461292854807900,16026,1560461292851727616,base_link,-0.00422318131001,-0.00654739116775,-0.177145100899,0.984153905811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00431255996227,0.0049235667102,0.0956111699343,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0476492866874,-0.0475533381104,9.88213348389,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461292875174043,16027,1560461292871724800,base_link,-0.00417955800472,-0.00653816891046,-0.176128813941,0.984336528105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00903560500592,-0.00179309165105,0.138350516558,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.206682056189,0.027260247618,9.7504901886,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461292894429983,16028,1560461292891724800,base_link,-0.00412176578506,-0.00655806452786,-0.174816656107,0.984570485261,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00347394356504,-0.000336775527103,0.152027770877,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0948185324669,0.0624118596315,9.74869251251,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461292915462148,16029,1560461292911724800,base_link,-0.0040646129298,-0.00660510213948,-0.173638735984,0.984778943574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00964895728976,-0.00470541603863,0.128761932254,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0337110161781,-0.0673874765635,9.73861980438,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461292934468411,16030,1560461292931724800,base_link,-0.00399182663951,-0.00668110607824,-0.17252745003,0.984973957042,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00706176273525,-0.00479328818619,0.134105101228,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.052333638072,-0.171567171812,9.85579586029,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461292957067183,16031,1560461292951724800,base_link,-0.00393057409773,-0.00673406161776,-0.171355894082,0.985178411404,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00379548943602,0.00235124840401,0.136657640338,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.159304559231,-0.0241918861866,9.86826133728,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461292975677292,16032,1560461292971720960,base_link,-0.0039331478543,-0.00670902424947,-0.170282455997,0.985364574034,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000149515457451,0.00237035192549,0.118598356843,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.276297807693,0.0600308999419,9.78227806091,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461292995589155,16033,1560461292991720960,base_link,-0.0039308524151,-0.00665849454097,-0.169314132152,0.985531770582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.54159596504e-05,0.00620437366888,0.119208417833,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0698590129614,-0.0456934943795,9.77129077911,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293016342276,16034,1560461293011720960,base_link,-0.00390165419798,-0.00664843494433,-0.168298561691,0.98570592136,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00274968682788,0.000326290319208,0.114078223705,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.16998128593,0.0692398250103,9.74151229858,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293035581964,16035,1560461293031720960,base_link,-0.00390224919294,-0.00662185114891,-0.167429999437,0.985854025386,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0027772821486,0.00355070014484,0.0987034663558,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.282899081707,-0.00433380901813,9.77850723267,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293056844981,16036,1560461293051720960,base_link,-0.00392293218262,-0.00657274867099,-0.166764247818,0.985967147527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00264694122598,0.00716810068116,0.0765342265368,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.241379261017,-0.02307831496,9.84470272064,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293076591534,16037,1560461293071718144,base_link,-0.00392456512605,-0.00652773805936,-0.166201924565,0.986062399405,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00029787546373,0.00321751879528,0.0735193192959,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.185003459454,-0.118095636368,9.75954246521,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293096228643,16038,1560461293091718144,base_link,-0.00388634740103,-0.00650902329458,-0.165598803163,0.986164141897,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0074515058659,-0.00088329782011,0.083436049521,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.115300908685,0.0361963994801,9.74762058258,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293114730417,16039,1560461293111718144,base_link,-0.0038792426936,-0.00650315072393,-0.164943040347,0.986274018731,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0029994782526,0.00176754058339,0.0821777582169,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.308373123407,0.0559351742268,9.76985359192,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293134490845,16040,1560461293131718144,base_link,-0.00390522490862,-0.00648416751994,-0.164407016727,0.986363622931,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0028188531287,0.00219480530359,0.0620322227478,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.381009727716,0.000464968383313,9.81338500977,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293156835141,16041,1560461293151718144,base_link,-0.00390227553472,-0.006479351337,-0.164039664796,0.986424820155,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000288499926683,0.0026946417056,0.0539110600948,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.150150805712,-0.112517237663,9.79464149475,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293175813089,16042,1560461293171715072,base_link,-0.00387796594044,-0.00647422926014,-0.163603023445,0.986497397028,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00727049726993,-0.00265382928774,0.070212893188,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0448483973742,-0.21356511116,9.75967979431,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293195589911,16043,1560461293191715072,base_link,-0.00380142232446,-0.00650785750617,-0.163084912236,0.986583250159,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00802553072572,0.00124734756537,0.0628274455667,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.124037869275,-0.0675432235003,9.77257633209,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293216217792,16044,1560461293211715072,base_link,-0.00370936916214,-0.00656508288364,-0.162700490831,0.986646681166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00882526487112,-0.00366897764616,0.0594379901886,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0768298655748,-0.163597345352,9.81475448608,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293235638202,16045,1560461293231715072,base_link,-0.00365055718631,-0.00659875426433,-0.162183517587,0.9867318178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00795957259834,-0.00412427261472,0.0740177482367,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0135037377477,-0.157112270594,9.85335159302,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293255930770,16046,1560461293252715072,base_link,-0.00362578883345,-0.00659652031673,-0.161576602969,0.98683145295,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0037172420416,-0.00125051429495,0.0816193446517,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0899144262075,-0.190969109535,9.85534858704,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293277162956,16047,1560461293273713024,base_link,-0.0036199987455,-0.00654807992299,-0.160781081203,0.986961728858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00253779278137,0.00473189912736,0.100693322718,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.118357844651,-0.00355270504951,9.83783149719,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293296545945,16048,1560461293293713024,base_link,-0.00360616354857,-0.00652084499168,-0.16003942311,0.987082563873,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00177342956886,0.00293398741633,0.0809453725815,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.271255284548,0.108385577798,9.8497467041,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293316462885,16049,1560461293313713024,base_link,-0.00361418346822,-0.00649799530825,-0.159593425159,0.987154887865,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00173955969512,0.00346114812419,0.0561774335802,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.148385792971,-0.0133132785559,9.80107402802,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293336510813,16050,1560461293333713024,base_link,-0.00363009719626,-0.00645766801822,-0.159346360333,0.987195011665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00288725411519,0.00483568618074,0.034690335393,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0629404708743,-0.107349149883,9.76934814453,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293357710615,16051,1560461293353713024,base_link,-0.00360125294681,-0.00645310232914,-0.159138660663,0.98722864485,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00444675935432,0.000741601979826,0.042476631701,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00139218568802,-0.134347841144,9.79784297943,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293376493353,16052,1560461293373710976,base_link,-0.00358440853075,-0.00644725659418,-0.158910646213,0.987265481196,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00220429361798,0.000362917664461,0.0335592664778,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.238983765244,-0.00268487632275,9.83153820038,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293396836417,16053,1560461293393710976,base_link,-0.00360562024935,-0.00643105442365,-0.1588613344,0.987273404803,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00390326813795,0.00261257123202,0.0143526615575,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.270468145609,-0.00384651869535,9.8379983902,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293416404442,16054,1560461293413710976,base_link,-0.00363524931922,-0.00641631767929,-0.158997047252,0.987251572736,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00305712874979,0.00285137118772,-0.00195394223556,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30027782917,-0.0871875882149,9.8180847168,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293434374919,16055,1560461293429710976,base_link,-0.00362787905372,-0.00641039193117,-0.159175665596,0.987222828585,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00286921462975,0.00109034893103,-0.0124705284834,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.305252492428,0.0511108227074,9.70083236694,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293457061929,16056,1560461293453710976,base_link,-0.00354155967379,-0.00647438138392,-0.15958297274,0.987156995207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00586336990818,-0.00223400793038,-0.0193131752312,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.225429922342,-0.0528065264225,9.82803630829,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293477088278,16057,1560461293473708928,base_link,-0.00349372234219,-0.00650881140789,-0.159938439261,0.987099422612,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0033617047593,-0.000937868375331,-0.0153592191637,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0467709302902,-0.0454138293862,9.79301738739,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293496488716,16058,1560461293493708928,base_link,-0.00345273551983,-0.00656210313438,-0.160113812297,0.987070804902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00716918101534,-0.00413250084966,0.00683847814798,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.110953092575,-0.0808329060674,9.74653911591,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293514594120,16059,1560461293509708928,base_link,-0.00342544296587,-0.00658605094077,-0.160201014127,0.987056601414,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000846412207466,0.000430386338849,0.00358817307279,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.234824240208,0.00628507137299,9.78634548187,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293536282790,16060,1560461293533708928,base_link,-0.00346966373568,-0.00652332572884,-0.160587922196,0.986993971197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00611197762191,0.00583929615095,-0.0233856104314,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.368289589882,0.102876633406,9.72112178802,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293558073907,16061,1560461293553708928,base_link,-0.00347974012519,-0.00650107746118,-0.161167104188,0.986899562257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00458701234311,-0.00355409597978,-0.0508317947388,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.232718154788,0.14835241437,9.66323566437,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293573784017,16062,1560461293569707136,base_link,-0.00346757005805,-0.00652151357899,-0.161780045806,0.98679921061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000677936302964,0.00213322532363,-0.0627318397164,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.238365650177,0.0584970340133,9.8155298233,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293596559451,16063,1560461293593707136,base_link,-0.00350802757526,-0.00648111467224,-0.162526002878,0.986676774016,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00419384706765,0.00317630474456,-0.0232129059732,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0279779136181,-0.0660206750035,9.73970031738,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293617328098,16064,1560461293614707136,base_link,-0.00351999793878,-0.0064603211294,-0.162862123995,0.986621519497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00324186426587,0.00187619472854,-0.0103193093091,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0979913845658,-0.0411693006754,9.77785968781,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293634699638,16065,1560461293630707136,base_link,-0.0035126304721,-0.00648448279813,-0.163094310983,0.986582955131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000743154203519,0.000469620747026,-0.0112381642684,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0340758860111,-0.000121191143988,9.74860858917,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293657923798,16066,1560461293654707136,base_link,-0.0034958897768,-0.00653908650992,-0.163539803172,0.986508860971,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00292311422527,-0.00538871530443,-0.0321239158511,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.121283710003,0.0958072394133,9.78626251221,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293674583239,16067,1560461293670705088,base_link,-0.00348462109245,-0.0065512257901,-0.163997728681,0.98643278591,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000170180646819,0.000331267656293,-0.0389373935759,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00865436345339,-0.124179571867,9.83778190613,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293695650886,16068,1560461293690705088,base_link,-0.00348617871485,-0.006557366553,-0.164456033512,0.986356584407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00230795703828,-0.00224923342466,-0.0223668981344,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0181052386761,-0.107670217752,9.80753803253,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293716995577,16069,1560461293714705088,base_link,-0.00347773798525,-0.00658610955124,-0.164852677503,0.986290203121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00393251003698,0.00163107120898,-0.0113450363278,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.132018893957,-0.0684839189053,9.87959575653,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293735440274,16070,1560461293730705088,base_link,-0.00350749827011,-0.00656916981086,-0.16512608411,0.986244389497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00436577573419,0.00145514938049,-0.0271721798927,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.337694108486,0.146708965302,9.73830890656,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293753298332,16071,1560461293750705088,base_link,-0.00350243752021,-0.00660417523809,-0.165974879492,0.986101638121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00100716005545,-0.00324286613613,-0.0952457115054,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.465622544289,0.179217994213,9.75459575653,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293777442385,16072,1560461293774703296,base_link,-0.00352066784318,-0.00659678060644,-0.167502070548,0.985843320086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00302337412722,-8.39091371745e-05,-0.103305764496,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.104520015419,-0.239771574736,9.90268802643,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293793343832,16073,1560461293790703296,base_link,-0.00353754996092,-0.00658297784283,-0.168275928833,0.985711611185,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00149728509132,0.00156780309044,-0.0681452825665,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.175788968801,-0.194313049316,9.8591003418,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293815698279,16074,1560461293810703296,base_link,-0.00357561136394,-0.00655202806195,-0.168976873071,0.985591787694,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00643189437687,0.00284191546962,-0.0483055785298,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.186118483543,-0.120068624616,9.79652404785,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293834611443,16075,1560461293830703296,base_link,-0.00360392005207,-0.00653922743844,-0.169745673734,0.985459573031,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000664172577672,0.000884821929503,-0.0779290944338,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.462717056274,0.155513241887,9.73009586334,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293858232745,16076,1560461293854703296,base_link,-0.00358949512853,-0.00656468100685,-0.171162903662,0.985214362666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00193724920973,-0.00179870589636,-0.10544654727,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.170829623938,-0.0940573364496,9.76242828369,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293874812451,16077,1560461293870697152,base_link,-0.00357102460144,-0.00660973170737,-0.1720276727,0.985063476948,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00119739375077,-0.00221388274804,-0.0815238878131,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0649768486619,-0.245153725147,9.74623298645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293897347020,16078,1560461293894697152,base_link,-0.00352428111226,-0.00665260295484,-0.172684826362,0.984948416052,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010451519629,0.000704226258676,-0.00511222518981,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.215988814831,-0.260323822498,9.86152458191,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293914232132,16079,1560461293910697152,base_link,-0.00351957218976,-0.00663588613178,-0.172721536267,0.984942136171,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00391343561932,0.00284881703556,0.0188926197588,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.253183484077,-0.117159090936,9.79128932953,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461293935366979,16080,1560461293930697152,base_link,-0.00345256643852,-0.0066711954773,-0.172769752262,0.984933622508,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00757708773017,-0.00296510756016,0.00587809132412,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.31812158227,-0.0347291082144,9.7286233902,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
